Date,Open,High,Low,Close,Adj Close,Volume
2022-08-11,66.19999694824219,67.0,65.5999984741211,66.30000305175781,62.21461868286133,143000
2022-08-12,66.5999984741211,66.9000015258789,65.5,65.9000015258789,61.839263916015625,83000
2022-08-15,67.0,67.0,65.0999984741211,65.5999984741211,61.55774688720703,66000
2022-08-16,66.5,68.0999984741211,65.80000305175781,65.80000305175781,61.745426177978516,156000
2022-08-17,65.69999694824219,65.80000305175781,64.9000015258789,65.0,60.994720458984375,51000
2022-08-18,65.5,67.0,64.80000305175781,66.69999694824219,62.589962005615234,126000
2022-08-19,66.80000305175781,68.80000305175781,66.30000305175781,68.0999984741211,63.9036979675293,292000
2022-08-22,67.0999984741211,67.9000015258789,66.4000015258789,66.69999694824219,62.589962005615234,51000
2022-08-23,65.69999694824219,67.5,65.5999984741211,65.69999694824219,61.65158462524414,109000
2022-08-24,66.5,66.5999984741211,65.19999694824219,65.5,61.46390914916992,63000
2022-08-25,66.0,67.0,65.5,66.19999694824219,62.12077331542969,122000
2022-08-26,66.9000015258789,68.5999984741211,65.4000015258789,65.4000015258789,61.37007141113281,304000
2022-08-29,64.5,64.5999984741211,63.0,63.5,59.58715057373047,120000
2022-08-30,63.79999923706055,64.5999984741211,63.5,64.19999694824219,60.24401092529297,132000
2022-08-31,64.4000015258789,65.4000015258789,63.900001525878906,65.0999984741211,61.08855438232422,79000
2022-09-01,64.5999984741211,64.9000015258789,63.70000076293945,63.79999923706055,59.8686637878418,82000
2022-09-02,64.0,67.0999984741211,64.0,65.0,60.994720458984375,210000
2022-09-05,65.9000015258789,65.9000015258789,63.79999923706055,63.79999923706055,59.8686637878418,82000
2022-09-06,65.0,65.0,60.900001525878906,61.79999923706055,57.99190139770508,136000
2022-09-07,61.20000076293945,61.599998474121094,60.29999923706055,60.29999923706055,56.58433151245117,75000
2022-09-08,62.79999923706055,62.79999923706055,60.5,61.599998474121094,57.80422592163086,65000
2022-09-12,61.900001525878906,61.900001525878906,60.79999923706055,61.400001525878906,57.61655044555664,53000
2022-09-13,62.20000076293945,62.20000076293945,61.0,61.400001525878906,57.61655044555664,52000
2022-09-14,60.20000076293945,60.900001525878906,59.099998474121094,60.599998474121094,56.8658447265625,34000
2022-09-15,60.599998474121094,62.0,60.599998474121094,60.599998474121094,56.8658447265625,87000
2022-09-16,59.900001525878906,60.099998474121094,59.20000076293945,59.70000076293945,56.021305084228516,65000
2022-09-19,60.5,60.5,59.20000076293945,59.5,55.8336296081543,23000
2022-09-20,59.5,59.70000076293945,59.20000076293945,59.70000076293945,56.021305084228516,29000
2022-09-21,59.70000076293945,59.70000076293945,58.79999923706055,58.79999923706055,55.176761627197266,39000
2022-09-22,58.0,59.20000076293945,57.5,58.79999923706055,55.176761627197266,44000
2022-09-23,59.0,59.79999923706055,57.0,57.599998474121094,54.05070495605469,51000
2022-09-26,56.599998474121094,56.599998474121094,53.599998474121094,54.5,51.141727447509766,91000
2022-09-27,54.099998474121094,55.900001525878906,53.0,55.900001525878906,52.45545959472656,64000
2022-09-28,56.5,56.5,51.599998474121094,51.79999923706055,48.608097076416016,111000
2022-09-29,53.79999923706055,53.79999923706055,51.400001525878906,52.5,49.26496505737305,33000
2022-09-30,51.599998474121094,52.5,50.900001525878906,52.099998474121094,48.88961410522461,35000
2022-10-03,52.70000076293945,53.20000076293945,51.79999923706055,52.5,49.26496505737305,13000
2022-10-04,53.5,53.79999923706055,52.599998474121094,53.5,50.203346252441406,15000
2022-10-05,54.0,54.79999923706055,53.5,53.70000076293945,50.391021728515625,37000
2022-10-06,55.0,55.0,53.70000076293945,53.900001525878906,50.57870101928711,12000
2022-10-07,52.5,52.70000076293945,52.099998474121094,52.400001525878906,49.17112731933594,51000
2022-10-11,51.79999923706055,51.79999923706055,49.29999923706055,50.099998474121094,47.01285171508789,53000
2022-10-12,50.20000076293945,50.20000076293945,48.0,48.849998474121094,45.83987808227539,77000
2022-10-13,51.400001525878906,51.400001525878906,44.099998474121094,44.650001525878906,41.898681640625,101000
2022-10-14,45.79999923706055,46.29999923706055,45.29999923706055,45.650001525878906,42.83706283569336,101000
2022-10-17,45.650001525878906,45.900001525878906,43.650001525878906,45.900001525878906,43.071659088134766,107000
2022-10-18,46.400001525878906,47.650001525878906,45.900001525878906,47.20000076293945,44.29154968261719,51000
2022-10-19,47.849998474121094,49.75,47.75,47.95000076293945,44.99533462524414,48000
2022-10-20,48.349998474121094,48.349998474121094,46.5,48.150001525878906,45.183013916015625,13000
2022-10-21,47.650001525878906,47.650001525878906,47.04999923706055,47.599998474121094,44.666900634765625,25000
2022-10-24,49.0,49.25,48.650001525878906,48.650001525878906,45.65220260620117,16000
2022-10-25,48.45000076293945,48.45000076293945,47.599998474121094,48.0,45.04225540161133,15000
2022-10-26,48.0,48.349998474121094,47.5,47.95000076293945,44.99533462524414,20000
2022-10-27,48.5,48.70000076293945,47.95000076293945,47.95000076293945,44.99533462524414,39000
2022-10-28,47.849998474121094,47.849998474121094,47.04999923706055,47.5,44.573062896728516,16000
2022-10-31,48.900001525878906,48.900001525878906,47.5,48.400001525878906,45.417606353759766,24000
2022-11-01,50.79999923706055,52.0,49.400001525878906,49.400001525878906,46.355987548828125,184000
2022-11-02,50.099998474121094,50.900001525878906,49.70000076293945,50.70000076293945,47.57588195800781,92000
2022-11-03,49.5,50.29999923706055,49.29999923706055,49.900001525878906,46.82518005371094,35000
2022-11-04,49.599998474121094,51.599998474121094,49.599998474121094,51.5,48.32658386230469,70000
2022-11-07,54.599998474121094,54.599998474121094,51.599998474121094,51.79999923706055,48.608097076416016,64000
2022-11-08,52.0,52.900001525878906,51.099998474121094,51.099998474121094,47.95123291015625,55000
2022-11-09,51.20000076293945,56.0,51.20000076293945,54.0,50.67253494262695,180000
2022-11-10,53.5,53.5,52.599998474121094,54.5,51.141727447509766,18000
2022-11-11,55.0,55.0,53.099998474121094,54.0,50.67253494262695,44000
2022-11-14,53.5,58.70000076293945,53.099998474121094,56.099998474121094,52.64313507080078,206000
2022-11-15,56.5,57.5,55.900001525878906,56.20000076293945,52.73697280883789,40000
2022-11-16,56.599998474121094,56.599998474121094,55.20000076293945,55.400001525878906,51.986270904541016,61000
2022-11-17,55.0,55.70000076293945,54.79999923706055,55.20000076293945,51.79859161376953,31000
2022-11-18,55.900001525878906,56.29999923706055,54.599998474121094,54.70000076293945,51.329402923583984,43000
2022-11-21,54.70000076293945,54.70000076293945,54.099998474121094,54.099998474121094,50.76637268066406,21000
2022-11-22,54.0,54.70000076293945,53.0,54.599998474121094,51.23556137084961,27000
2022-11-23,54.0,55.0,53.70000076293945,54.20000076293945,50.86021423339844,25000
2022-11-24,55.79999923706055,55.79999923706055,54.400001525878906,55.0,51.61091613769531,32000
2022-11-25,55.0,55.20000076293945,54.0,54.400001525878906,51.047889709472656,24000
2022-11-28,54.900001525878906,55.20000076293945,54.29999923706055,54.599998474121094,51.23556137084961,33000
2022-11-29,54.900001525878906,58.29999923706055,54.900001525878906,56.70000076293945,53.2061653137207,186000
2022-11-30,57.79999923706055,58.599998474121094,56.70000076293945,57.20000076293945,53.67535400390625,110000
2022-12-01,57.20000076293945,58.400001525878906,57.0,57.5,53.95686721801758,67000
2022-12-02,57.900001525878906,59.20000076293945,57.20000076293945,57.20000076293945,53.67535400390625,108000
2022-12-05,57.900001525878906,57.900001525878906,57.099998474121094,57.099998474121094,53.581512451171875,23000
2022-12-06,57.599998474121094,58.20000076293945,56.29999923706055,56.79999923706055,53.29999923706055,34000
2022-12-07,57.20000076293945,58.099998474121094,55.5,55.79999923706055,52.36162185668945,60000
2022-12-08,56.0,56.70000076293945,56.0,56.20000076293945,52.73697280883789,15000
2022-12-09,57.099998474121094,57.099998474121094,55.0,55.29999923706055,51.89242935180664,27000
2022-12-12,53.79999923706055,53.79999923706055,51.79999923706055,53.400001525878906,50.1095085144043,64000
2022-12-13,53.79999923706055,54.20000076293945,53.0,56.0,52.54929733276367,40000
2022-12-14,52.900001525878906,53.20000076293945,52.70000076293945,52.900001525878906,49.64031982421875,23000
2022-12-15,53.70000076293945,54.599998474121094,53.0,53.0,49.73415756225586,17000
2022-12-16,51.599998474121094,52.900001525878906,51.599998474121094,52.0,48.7957763671875,46000
2022-12-19,52.099998474121094,53.0,52.0,52.099998474121094,48.88961410522461,18000
2022-12-20,52.099998474121094,52.20000076293945,51.20000076293945,51.20000076293945,48.04507064819336,22000
2022-12-21,51.599998474121094,52.70000076293945,51.599998474121094,51.599998474121094,48.4204216003418,25000
2022-12-22,51.599998474121094,53.0,51.599998474121094,51.900001525878906,48.70193862915039,15000
2022-12-23,51.79999923706055,51.900001525878906,51.400001525878906,51.70000076293945,48.51426315307617,19000
2022-12-26,52.0,54.599998474121094,51.900001525878906,53.0,49.73415756225586,53000
2022-12-27,53.900001525878906,53.900001525878906,52.29999923706055,52.29999923706055,49.07728958129883,13000
2022-12-28,51.79999923706055,51.79999923706055,51.0,51.0,47.85739517211914,17000
2022-12-29,51.0,52.599998474121094,51.0,52.099998474121094,48.88961410522461,5000
2022-12-30,52.599998474121094,53.5,51.5,51.5,48.32658386230469,15000
2023-01-03,51.20000076293945,51.79999923706055,51.0,51.20000076293945,48.04507064819336,14000
2023-01-04,51.0,51.29999923706055,50.599998474121094,50.599998474121094,47.48204040527344,27000
2023-01-05,50.20000076293945,51.5,50.0,50.099998474121094,47.01285171508789,21000
2023-01-06,50.5,50.70000076293945,50.29999923706055,50.29999923706055,47.20052719116211,12000
2023-01-09,50.599998474121094,51.099998474121094,50.20000076293945,50.20000076293945,47.106693267822266,35000
2023-01-10,50.29999923706055,50.900001525878906,50.29999923706055,50.400001525878906,47.294368743896484,14000
2023-01-11,51.29999923706055,51.29999923706055,50.400001525878906,50.70000076293945,47.57588195800781,22000
2023-01-12,50.70000076293945,51.20000076293945,49.79999923706055,49.79999923706055,46.73133850097656,65000
2023-01-13,49.79999923706055,50.79999923706055,49.650001525878906,50.599998474121094,47.48204040527344,43000
2023-01-16,51.29999923706055,51.29999923706055,49.599998474121094,50.099998474121094,47.01285171508789,38000
2023-01-17,49.95000076293945,50.70000076293945,49.75,50.400001525878906,47.294368743896484,24000
2023-01-30,50.400001525878906,51.5,50.400001525878906,50.79999923706055,47.66971969604492,45000
2023-01-31,50.900001525878906,53.0,50.900001525878906,52.79999923706055,49.546478271484375,49000
2023-02-01,53.900001525878906,53.900001525878906,52.70000076293945,53.099998474121094,49.8279914855957,43000
2023-02-02,53.20000076293945,55.79999923706055,53.20000076293945,55.0,51.61091613769531,104000
2023-02-03,55.0,55.0,53.900001525878906,54.29999923706055,50.95404815673828,60000
2023-02-06,53.70000076293945,55.400001525878906,53.70000076293945,55.0,51.61091613769531,61000
2023-02-07,55.599998474121094,56.0,55.20000076293945,55.900001525878906,52.45545959472656,35000
2023-02-08,56.5,56.5,55.5,55.900001525878906,52.45545959472656,36000
2023-02-09,55.099998474121094,55.20000076293945,53.900001525878906,55.0,51.61091613769531,91000
2023-02-10,54.0,54.0,53.79999923706055,53.79999923706055,50.484859466552734,11000
2023-02-13,53.900001525878906,55.599998474121094,53.900001525878906,54.599998474121094,51.23556137084961,19000
2023-02-14,55.5,55.5,54.20000076293945,54.79999923706055,51.423240661621094,29000
2023-02-15,54.29999923706055,54.29999923706055,53.79999923706055,53.900001525878906,50.57870101928711,18000
2023-02-16,54.599998474121094,55.0,54.0,54.20000076293945,50.86021423339844,18000
2023-02-17,54.79999923706055,55.79999923706055,54.400001525878906,54.400001525878906,51.047889709472656,19000
2023-02-20,54.599998474121094,54.599998474121094,54.400001525878906,54.599998474121094,51.23556137084961,16000
2023-02-21,54.599998474121094,55.29999923706055,54.599998474121094,54.599998474121094,51.23556137084961,29000
2023-02-22,54.20000076293945,54.400001525878906,53.5,54.29999923706055,50.95404815673828,18000
2023-02-23,54.5,55.5,54.29999923706055,54.70000076293945,51.329402923583984,39000
2023-02-24,55.5,57.29999923706055,55.20000076293945,55.599998474121094,52.17394256591797,100000
2023-03-01,55.599998474121094,58.400001525878906,55.599998474121094,56.599998474121094,53.11232376098633,199000
2023-03-02,56.20000076293945,57.0,55.79999923706055,56.900001525878906,53.39384078979492,37000
2023-03-03,57.5,57.70000076293945,56.099998474121094,56.79999923706055,53.29999923706055,42000
2023-03-06,57.0,58.20000076293945,57.0,57.29999923706055,53.76919174194336,76000
2023-03-07,57.29999923706055,57.79999923706055,56.70000076293945,56.79999923706055,53.29999923706055,85000
2023-03-08,56.599998474121094,57.79999923706055,56.599998474121094,56.599998474121094,53.11232376098633,148000
2023-03-09,57.599998474121094,62.20000076293945,57.29999923706055,62.20000076293945,58.36725616455078,644000
2023-03-10,62.5,63.5,59.099998474121094,59.900001525878906,56.208980560302734,658000
2023-03-13,60.099998474121094,61.0,58.0,60.099998474121094,56.39665603637695,312000
2023-03-14,60.0,60.0,58.099998474121094,58.5,54.89524841308594,149000
2023-03-15,58.099998474121094,60.900001525878906,58.099998474121094,58.5,54.89524841308594,174000
2023-03-16,58.20000076293945,58.400001525878906,56.599998474121094,56.599998474121094,53.11232376098633,100000
2023-03-17,57.099998474121094,57.5,56.099998474121094,56.79999923706055,53.29999923706055,69000
2023-03-20,56.79999923706055,57.599998474121094,56.79999923706055,57.0,53.48767852783203,22000
2023-03-21,57.0,58.70000076293945,57.0,57.79999923706055,54.238380432128906,48000
2023-03-22,58.099998474121094,59.599998474121094,58.099998474121094,58.29999923706055,54.70756912231445,108000
2023-03-23,58.29999923706055,60.900001525878906,58.29999923706055,58.599998474121094,54.98908233642578,183000
2023-03-24,59.0,59.29999923706055,58.20000076293945,58.5,54.89524841308594,38000
2023-03-27,58.5,58.5,58.0,58.20000076293945,54.61373519897461,47000
2023-03-28,57.79999923706055,59.0,56.5,58.5,54.89524841308594,55000
2023-03-29,58.599998474121094,58.70000076293945,58.20000076293945,58.20000076293945,54.61373519897461,19000
2023-03-30,58.70000076293945,59.5,58.29999923706055,58.5,54.89524841308594,140000
2023-03-31,59.29999923706055,61.900001525878906,59.29999923706055,61.79999923706055,57.99190139770508,386000
2023-04-06,61.79999923706055,62.900001525878906,61.20000076293945,62.70000076293945,58.83644485473633,342000
2023-04-07,62.79999923706055,63.400001525878906,61.70000076293945,61.70000076293945,57.89806365966797,130000
2023-04-10,61.79999923706055,61.79999923706055,61.0,61.29999923706055,57.52271270751953,33000
2023-04-11,61.5,61.79999923706055,60.29999923706055,61.099998474121094,57.33503341674805,67000
2023-04-12,62.20000076293945,62.70000076293945,61.5,61.599998474121094,57.80422592163086,68000
2023-04-13,60.5,60.5,59.400001525878906,59.900001525878906,56.208980560302734,90000
2023-04-14,60.0,61.0,59.79999923706055,60.5,56.77200698852539,43000
2023-04-17,61.400001525878906,63.099998474121094,60.900001525878906,61.20000076293945,57.42887496948242,159000
2023-04-18,61.20000076293945,61.79999923706055,60.599998474121094,60.599998474121094,56.8658447265625,63000
2023-04-19,60.599998474121094,61.599998474121094,60.5,60.79999923706055,57.05352020263672,27000
2023-04-20,60.900001525878906,61.29999923706055,59.0,59.5,55.8336296081543,61000
2023-04-21,59.20000076293945,59.29999923706055,58.0,58.400001525878906,54.80141067504883,57000
2023-04-24,58.400001525878906,59.29999923706055,58.400001525878906,59.099998474121094,55.458274841308594,19000
2023-04-25,58.5,58.5,56.29999923706055,56.70000076293945,53.2061653137207,30000
2023-04-26,56.70000076293945,57.900001525878906,56.0,57.400001525878906,53.86302947998047,30000
2023-04-27,58.0,58.0,56.900001525878906,57.0,53.48767852783203,10000
2023-04-28,57.20000076293945,58.400001525878906,57.099998474121094,57.20000076293945,53.67535400390625,7000
2023-05-02,55.20000076293945,57.70000076293945,55.20000076293945,57.599998474121094,54.05070495605469,15000
2023-05-03,57.20000076293945,57.20000076293945,56.29999923706055,56.29999923706055,52.830810546875,7000
2023-05-04,56.099998474121094,57.70000076293945,56.099998474121094,56.79999923706055,53.29999923706055,27000
2023-05-05,56.900001525878906,57.900001525878906,56.0,56.0,52.54929733276367,60000
2023-05-08,58.20000076293945,58.20000076293945,57.29999923706055,58.099998474121094,54.519893646240234,31000
2023-05-09,57.5,58.400001525878906,56.5,57.400001525878906,53.86302947998047,72000
2023-05-10,57.0,57.900001525878906,57.0,57.5,53.95686721801758,14000
2023-05-11,57.5,57.5,56.29999923706055,56.29999923706055,52.830810546875,19000
2023-05-12,56.29999923706055,58.099998474121094,56.29999923706055,58.099998474121094,54.519893646240234,17000
2023-05-15,58.099998474121094,58.5,57.099998474121094,58.0,54.426055908203125,17000
2023-05-16,57.29999923706055,58.5,57.29999923706055,57.900001525878906,54.33222198486328,19000
2023-05-17,58.400001525878906,58.5,57.79999923706055,58.0,54.426055908203125,21000
2023-05-18,58.0,58.70000076293945,57.400001525878906,57.79999923706055,54.238380432128906,25000
2023-05-19,58.5,58.79999923706055,57.5,58.099998474121094,54.519893646240234,54000
2023-05-22,58.29999923706055,59.5,58.099998474121094,58.400001525878906,54.80141067504883,32000
2023-05-23,58.099998474121094,59.29999923706055,58.099998474121094,58.79999923706055,55.176761627197266,30000
2023-05-24,59.20000076293945,59.20000076293945,58.599998474121094,59.0,55.364437103271484,16000
2023-05-25,58.29999923706055,58.79999923706055,58.29999923706055,58.5,54.89524841308594,21000
2023-05-26,58.5,59.0,58.29999923706055,58.29999923706055,54.70756912231445,21000
2023-05-29,58.900001525878906,59.20000076293945,58.900001525878906,59.099998474121094,55.458274841308594,24000
2023-05-30,60.0,60.0,58.5,58.599998474121094,54.98908233642578,17000
2023-05-31,59.0,59.0,58.5,58.5,54.89524841308594,12000
2023-06-01,58.5,58.79999923706055,58.29999923706055,58.79999923706055,55.176761627197266,14000
2023-06-02,58.5,59.29999923706055,58.29999923706055,58.70000076293945,55.082923889160156,40000
2023-06-05,58.599998474121094,58.599998474121094,58.400001525878906,58.5,54.89524841308594,11000
2023-06-06,58.5,58.5,58.29999923706055,58.5,54.89524841308594,14000
2023-06-07,58.400001525878906,58.5,57.900001525878906,58.5,54.89524841308594,36000
2023-06-08,58.5,58.5,58.099998474121094,58.20000076293945,54.61373519897461,11000
2023-06-09,58.79999923706055,58.79999923706055,58.5,58.5,54.89524841308594,13000
2023-06-12,58.0,58.400001525878906,57.29999923706055,57.79999923706055,54.238380432128906,34000
2023-06-13,57.79999923706055,57.79999923706055,57.0,57.099998474121094,53.581512451171875,16000
2023-06-14,56.900001525878906,57.20000076293945,56.70000076293945,56.70000076293945,53.2061653137207,29000
2023-06-15,56.599998474121094,57.099998474121094,56.599998474121094,56.70000076293945,53.2061653137207,22000
2023-06-16,56.599998474121094,56.599998474121094,56.0,56.0,52.54929733276367,110000
2023-06-19,55.79999923706055,55.900001525878906,55.29999923706055,55.79999923706055,52.36162185668945,31000
2023-06-20,55.400001525878906,55.400001525878906,55.20000076293945,55.20000076293945,51.79859161376953,11000
2023-06-21,54.900001525878906,55.70000076293945,54.900001525878906,55.599998474121094,52.17394256591797,20000
2023-06-26,55.5,57.400001525878906,55.400001525878906,56.599998474121094,53.11232376098633,28000
2023-06-27,57.099998474121094,57.70000076293945,56.5,56.5,53.01848602294922,32000
2023-06-28,57.599998474121094,58.0,57.099998474121094,57.099998474121094,53.581512451171875,25000
2023-06-29,56.79999923706055,58.099998474121094,56.79999923706055,57.0,53.48767852783203,36000
2023-06-30,57.0,57.0,57.0,57.0,53.48767852783203,2000
2023-07-03,57.0,58.0,57.0,57.79999923706055,54.238380432128906,30000
2023-07-04,57.79999923706055,57.79999923706055,56.79999923706055,57.70000076293945,54.1445426940918,32000
2023-07-05,57.20000076293945,57.20000076293945,56.5,56.79999923706055,53.29999923706055,36000
2023-07-06,56.5,57.29999923706055,56.5,56.900001525878906,53.39384078979492,12000
2023-07-07,56.900001525878906,56.900001525878906,56.599998474121094,56.900001525878906,53.39384078979492,5000
2023-07-10,56.70000076293945,56.900001525878906,56.70000076293945,56.79999923706055,53.29999923706055,35000
2023-07-11,54.0,54.20000076293945,53.400001525878906,54.099998474121094,54.099998474121094,41000
2023-07-12,53.5,53.5,53.0,53.0,53.0,24000
2023-07-13,52.900001525878906,53.5,52.79999923706055,52.79999923706055,52.79999923706055,19000
2023-07-14,53.0,53.70000076293945,53.0,53.599998474121094,53.599998474121094,9000
2023-07-17,53.70000076293945,53.70000076293945,52.5,53.29999923706055,53.29999923706055,40000
2023-07-18,53.29999923706055,53.29999923706055,52.0,52.0,52.0,48000
2023-07-19,52.0,52.0,50.0,50.0,50.0,41000
2023-07-20,50.20000076293945,51.599998474121094,50.0,51.0,51.0,25000
2023-07-21,50.29999923706055,51.20000076293945,50.20000076293945,50.599998474121094,50.599998474121094,15000
2023-07-24,49.95000076293945,50.400001525878906,49.95000076293945,50.400001525878906,50.400001525878906,8000
2023-07-25,50.5,50.5,50.20000076293945,50.20000076293945,50.20000076293945,18000
2023-07-26,50.400001525878906,50.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,14000
2023-07-27,49.400001525878906,49.900001525878906,49.400001525878906,49.75,49.75,13000
2023-07-28,49.20000076293945,50.0,49.20000076293945,49.70000076293945,49.70000076293945,15000
2023-07-31,50.0,50.099998474121094,50.0,50.099998474121094,50.099998474121094,6000
2023-08-01,51.20000076293945,55.0,51.20000076293945,51.79999923706055,51.79999923706055,112000
2023-08-02,52.29999923706055,52.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,15000
2023-08-04,50.900001525878906,50.900001525878906,49.900001525878906,50.0,50.0,26000
2023-08-07,49.900001525878906,50.29999923706055,49.900001525878906,50.29999923706055,50.29999923706055,28000
2023-08-08,50.0,50.0,49.349998474121094,49.400001525878906,49.400001525878906,23000
2023-08-09,49.29999923706055,49.79999923706055,47.900001525878906,48.599998474121094,48.599998474121094,29000
2023-08-10,48.099998474121094,48.5,47.70000076293945,48.25,48.25,14000
2023-08-11,48.29999923706055,49.95000076293945,48.099998474121094,48.5,48.5,16000
2023-08-14,48.5,48.95000076293945,48.20000076293945,48.5,48.5,11000
2023-08-15,48.54999923706055,48.70000076293945,46.54999923706055,47.70000076293945,47.70000076293945,45000
2023-08-16,47.099998474121094,47.70000076293945,47.099998474121094,47.70000076293945,47.70000076293945,4000
2023-08-17,47.599998474121094,51.099998474121094,47.599998474121094,50.20000076293945,50.20000076293945,17000
2023-08-18,49.650001525878906,50.0,49.650001525878906,49.75,49.75,9000
2023-08-21,49.79999923706055,51.5,48.099998474121094,51.29999923706055,51.29999923706055,13000
2023-08-22,50.5,51.20000076293945,50.0,50.0,50.0,22000
2023-08-23,49.599998474121094,50.0,48.79999923706055,49.54999923706055,49.54999923706055,15000
2023-08-24,49.400001525878906,50.70000076293945,49.400001525878906,50.20000076293945,50.20000076293945,8000
2023-08-25,51.20000076293945,51.20000076293945,49.599998474121094,49.599998474121094,49.599998474121094,42000
2023-08-28,49.900001525878906,50.20000076293945,49.79999923706055,50.099998474121094,50.099998474121094,16000
2023-08-29,50.900001525878906,51.0,49.650001525878906,49.70000076293945,49.70000076293945,21000
2023-08-30,49.79999923706055,51.0,49.79999923706055,50.79999923706055,50.79999923706055,30000
2023-08-31,50.900001525878906,50.900001525878906,50.099998474121094,50.29999923706055,50.29999923706055,17000
2023-09-01,50.0,51.29999923706055,50.0,51.20000076293945,51.20000076293945,20000
2023-09-04,50.900001525878906,51.0,50.70000076293945,51.0,51.0,9000
2023-09-05,50.599998474121094,50.599998474121094,50.400001525878906,50.599998474121094,50.599998474121094,8000
2023-09-06,51.0,51.0,50.099998474121094,50.400001525878906,50.400001525878906,13000
2023-09-07,49.79999923706055,50.20000076293945,49.75,50.099998474121094,50.099998474121094,37000
2023-09-08,49.79999923706055,49.79999923706055,47.70000076293945,48.20000076293945,48.20000076293945,118000
2023-09-11,47.599998474121094,48.20000076293945,47.599998474121094,48.20000076293945,48.20000076293945,10000
2023-09-12,48.75,48.79999923706055,48.45000076293945,48.45000076293945,48.45000076293945,9000
2023-09-13,49.0,49.25,48.5,48.5,48.5,3000
2023-09-14,48.29999923706055,48.650001525878906,48.29999923706055,48.54999923706055,48.54999923706055,32000
2023-09-15,48.5,48.5,48.20000076293945,48.349998474121094,48.349998474121094,31000
2023-09-18,48.900001525878906,49.400001525878906,48.79999923706055,49.29999923706055,49.29999923706055,27000
2023-09-19,50.0,50.0,49.099998474121094,49.099998474121094,49.099998474121094,18000
2023-09-20,48.79999923706055,49.400001525878906,48.75,49.29999923706055,49.29999923706055,7000
2023-09-21,48.45000076293945,48.45000076293945,48.29999923706055,48.29999923706055,48.29999923706055,11000
2023-09-22,48.849998474121094,49.0,48.849998474121094,48.95000076293945,48.95000076293945,4000
2023-09-25,49.29999923706055,51.099998474121094,49.29999923706055,50.20000076293945,50.20000076293945,86000
2023-09-26,50.20000076293945,50.20000076293945,49.349998474121094,49.349998474121094,49.349998474121094,14000
2023-09-27,49.25,49.25,48.29999923706055,48.849998474121094,48.849998474121094,17000
2023-09-28,49.95000076293945,49.95000076293945,48.599998474121094,49.54999923706055,49.54999923706055,7000
2023-10-02,48.900001525878906,49.349998474121094,48.900001525878906,49.20000076293945,49.20000076293945,11000
2023-10-03,49.04999923706055,49.04999923706055,49.0,49.0,49.0,6000
2023-10-04,48.349998474121094,48.599998474121094,48.349998474121094,48.599998474121094,48.599998474121094,3000
2023-10-05,48.5,49.54999923706055,48.5,48.849998474121094,48.849998474121094,25000
2023-10-06,48.29999923706055,49.400001525878906,48.29999923706055,48.599998474121094,48.599998474121094,9000
2023-10-11,49.900001525878906,49.900001525878906,48.45000076293945,48.45000076293945,48.45000076293945,19000
2023-10-12,48.150001525878906,48.900001525878906,48.150001525878906,48.25,48.25,17000
2023-10-13,48.54999923706055,49.5,48.099998474121094,49.0,49.0,22000
2023-10-16,49.0,50.20000076293945,48.5,49.45000076293945,49.45000076293945,40000
2023-10-17,49.79999923706055,49.849998474121094,49.29999923706055,49.599998474121094,49.599998474121094,26000
2023-10-18,49.099998474121094,49.099998474121094,48.599998474121094,48.650001525878906,48.650001525878906,24000
2023-10-19,49.099998474121094,49.099998474121094,48.75,48.849998474121094,48.849998474121094,9000
2023-10-20,48.849998474121094,49.099998474121094,48.849998474121094,48.95000076293945,48.95000076293945,20000
2023-10-23,48.099998474121094,48.5,48.0,48.45000076293945,48.45000076293945,23000
2023-10-24,48.0,49.0,47.70000076293945,48.04999923706055,48.04999923706055,51000
2023-10-25,48.150001525878906,49.45000076293945,48.150001525878906,49.45000076293945,49.45000076293945,7000
2023-10-26,49.29999923706055,49.95000076293945,48.29999923706055,49.0,49.0,38000
2023-10-27,49.04999923706055,49.04999923706055,49.0,49.0,49.0,8000
2023-10-30,49.150001525878906,49.900001525878906,49.099998474121094,49.54999923706055,49.54999923706055,13000
2023-10-31,50.400001525878906,52.70000076293945,50.0,50.0,50.0,134000
2023-11-01,50.79999923706055,50.79999923706055,50.099998474121094,50.20000076293945,50.20000076293945,48000
2023-11-02,50.400001525878906,50.79999923706055,50.400001525878906,50.79999923706055,50.79999923706055,21000
2023-11-03,51.29999923706055,51.29999923706055,50.400001525878906,50.79999923706055,50.79999923706055,26000
2023-11-06,50.79999923706055,50.900001525878906,50.599998474121094,50.70000076293945,50.70000076293945,21000
2023-11-07,50.70000076293945,51.0,50.70000076293945,51.0,51.0,13000
2023-11-08,51.400001525878906,51.599998474121094,50.400001525878906,50.400001525878906,50.400001525878906,37000
2023-11-09,50.400001525878906,50.5,50.20000076293945,50.400001525878906,50.400001525878906,16000
2023-11-10,50.79999923706055,50.79999923706055,50.099998474121094,50.20000076293945,50.20000076293945,17000
2023-11-13,50.20000076293945,50.20000076293945,50.0,50.099998474121094,50.099998474121094,22000
2023-11-14,50.099998474121094,51.29999923706055,50.099998474121094,50.5,50.5,11000
2023-11-15,50.29999923706055,50.29999923706055,50.099998474121094,50.20000076293945,50.20000076293945,5000
