Date,Open,High,Low,Close,Adj Close,Volume
2022-11-04,120.5,121.0,118.0,120.5,117.39356994628906,977000
2022-11-07,123.0,123.5,120.0,120.5,117.39356994628906,1685000
2022-11-08,122.5,126.0,120.5,120.5,117.39356994628906,2485000
2022-11-09,122.5,125.0,121.0,122.5,119.34201049804688,1738000
2022-11-10,123.0,123.5,120.0,123.0,119.8291244506836,1336000
2022-11-11,127.5,130.0,122.5,124.0,120.8033447265625,4429000
2022-11-14,124.0,135.0,123.5,133.0,129.5713348388672,3980000
2022-11-15,133.0,137.5,132.0,135.0,131.519775390625,4311000
2022-11-16,128.5,129.5,125.0,126.5,123.2388916015625,6507000
2022-11-17,126.5,128.5,126.0,128.5,125.18733978271484,1696000
2022-11-18,128.5,129.5,126.0,126.0,122.75178527832031,1310000
2022-11-21,126.0,129.0,125.0,126.0,122.75178527832031,1008000
2022-11-22,126.0,126.5,124.0,124.5,121.29045104980469,787000
2022-11-23,126.0,128.0,124.5,124.5,121.29045104980469,844000
2022-11-24,126.0,128.0,125.0,127.0,123.72600555419922,743000
2022-11-25,128.0,128.0,124.0,124.5,121.29045104980469,842000
2022-11-28,124.0,127.5,123.5,127.0,123.72600555419922,996000
2022-11-29,127.0,139.0,126.5,135.5,132.0068817138672,6835000
2022-11-30,137.0,142.5,137.0,137.5,133.955322265625,8668000
2022-12-01,141.5,145.5,138.0,144.5,140.77487182617188,6134000
2022-12-02,143.5,149.5,143.5,147.0,143.21041870117188,5681000
2022-12-05,149.0,149.5,144.5,146.0,142.23619079589844,3727000
2022-12-06,148.5,150.5,144.5,147.0,143.21041870117188,5382000
2022-12-07,150.0,150.5,140.0,140.0,136.390869140625,6399000
2022-12-08,140.0,141.5,138.5,140.5,136.8779754638672,1552000
2022-12-09,141.0,142.5,136.5,138.0,134.4424285888672,2312000
2022-12-12,133.0,139.5,133.0,137.5,133.955322265625,1131000
2022-12-13,138.0,141.5,135.5,135.5,132.0068817138672,1305000
2022-12-14,136.5,138.5,135.5,138.0,134.4424285888672,848000
2022-12-15,137.0,138.0,135.5,136.0,132.49398803710938,491000
2022-12-16,134.0,138.5,130.5,137.5,133.955322265625,1712000
2022-12-19,135.5,141.0,135.5,139.0,135.41665649414062,1390000
2022-12-20,138.0,140.5,133.0,133.0,129.5713348388672,1303000
2022-12-21,136.5,136.5,134.0,135.0,131.519775390625,801000
2022-12-22,137.0,140.5,135.0,135.0,131.519775390625,1286000
2022-12-23,134.0,136.5,133.0,136.5,132.98109436035156,716000
2022-12-26,138.5,144.0,138.0,142.5,138.826416015625,2981000
2022-12-27,141.5,143.5,140.0,140.0,136.390869140625,1257000
2022-12-28,138.5,140.0,134.0,134.0,130.54554748535156,1062000
2022-12-29,133.0,136.0,133.0,134.5,131.03265380859375,825000
2022-12-30,136.0,137.5,134.5,134.5,131.03265380859375,531000
2023-01-03,133.5,137.0,133.5,136.0,132.49398803710938,472000
2023-01-04,136.0,138.0,133.0,133.0,129.5713348388672,792000
2023-01-05,135.0,135.0,131.0,131.5,128.11000061035156,601000
2023-01-06,132.5,133.0,131.0,132.0,128.59710693359375,330000
2023-01-09,134.5,136.5,134.0,134.5,131.03265380859375,758000
2023-01-10,134.5,136.5,134.0,135.5,132.0068817138672,501000
2023-01-11,137.0,137.0,134.0,134.0,130.54554748535156,623000
2023-01-12,136.0,136.0,132.5,133.0,129.5713348388672,381000
2023-01-13,135.0,135.0,131.0,131.5,128.11000061035156,454000
2023-01-16,131.5,132.5,131.0,132.0,128.59710693359375,280000
2023-01-17,132.5,134.5,132.0,134.0,130.54554748535156,366000
2023-01-30,137.0,141.0,136.5,140.0,136.390869140625,1411000
2023-01-31,141.0,143.5,139.5,140.0,136.390869140625,1416000
2023-02-01,141.5,143.5,140.0,140.0,136.390869140625,843000
2023-02-02,142.0,145.0,142.0,143.5,139.80064392089844,1800000
2023-02-03,146.0,146.0,139.5,139.5,135.9037628173828,1661000
2023-02-06,138.5,143.0,138.5,140.0,136.390869140625,614000
2023-02-07,140.5,142.0,140.0,141.5,137.85220336914062,330000
2023-02-08,143.0,144.0,141.0,142.5,138.826416015625,840000
2023-02-09,140.5,142.5,138.0,138.5,134.92953491210938,972000
2023-02-10,139.0,141.0,135.5,136.0,132.49398803710938,1022000
2023-02-13,136.5,144.5,136.5,143.5,139.80064392089844,2715000
2023-02-14,144.0,145.0,140.5,140.5,136.8779754638672,1672000
2023-02-15,141.5,143.0,138.5,139.5,135.9037628173828,598000
2023-02-16,141.0,143.0,140.5,143.0,139.31353759765625,452000
2023-02-17,141.0,144.0,140.5,143.5,139.80064392089844,694000
2023-02-20,143.5,144.5,142.0,143.0,139.31353759765625,1021000
2023-02-21,144.0,149.0,143.0,144.5,140.77487182617188,3730000
2023-02-22,141.0,142.5,140.5,142.5,138.826416015625,1278000
2023-02-23,144.0,149.0,144.0,146.0,142.23619079589844,2292000
2023-02-24,147.0,157.0,146.5,149.5,145.64596557617188,7830000
2023-03-01,151.0,159.0,150.5,155.0,151.00418090820312,8651000
2023-03-02,155.0,158.0,153.0,156.0,151.9783935546875,3410000
2023-03-03,156.5,157.0,154.0,155.5,151.4912872314453,1858000
2023-03-06,156.5,160.5,155.0,156.5,152.46551513671875,4395000
2023-03-07,156.5,158.0,150.5,151.0,147.1072998046875,3056000
2023-03-08,153.0,159.5,152.5,158.0,153.9268341064453,6081000
2023-03-09,160.0,173.5,159.0,173.5,169.02725219726562,11419000
2023-03-10,168.5,172.0,164.0,164.0,159.7721710205078,14825000
2023-03-13,168.0,173.0,164.0,173.0,168.54014587402344,12864000
2023-03-14,169.0,174.5,168.0,168.0,163.66905212402344,7619000
2023-03-15,172.0,176.5,165.5,166.0,161.72061157226562,11717000
2023-03-16,165.5,169.0,161.0,162.5,158.3108367919922,4376000
2023-03-17,166.0,167.0,160.5,161.5,157.33660888671875,3450000
2023-03-20,164.0,164.5,161.0,162.0,157.82373046875,1760000
2023-03-21,164.0,164.0,160.5,162.5,158.3108367919922,2348000
2023-03-22,164.0,171.0,163.0,170.0,165.61749267578125,5713000
2023-03-23,171.0,181.0,169.5,173.0,168.54014587402344,16300000
2023-03-24,176.0,177.5,173.0,173.5,169.02725219726562,5318000
2023-03-27,173.5,174.0,164.0,172.0,167.56593322753906,5476000
2023-03-28,170.0,172.0,165.0,167.5,163.1819305419922,2755000
2023-03-29,168.0,169.0,166.0,166.0,161.72061157226562,969000
2023-03-30,169.0,175.0,167.5,175.0,170.48858642578125,4584000
2023-03-31,179.5,189.5,174.5,175.0,170.48858642578125,22659000
2023-04-06,176.0,181.0,174.0,178.5,173.8983612060547,5883000
2023-04-07,180.5,182.0,179.0,179.5,174.87258911132812,3240000
2023-04-10,180.0,182.5,177.0,181.5,176.82102966308594,3072000
2023-04-11,181.5,183.0,179.5,183.0,178.2823486328125,2340000
2023-04-12,185.5,188.5,181.5,185.5,180.71791076660156,6028000
2023-04-13,183.0,185.0,176.0,176.0,171.4628143310547,5103000
2023-04-14,178.5,179.5,175.0,177.0,172.43702697753906,1969000
2023-04-17,184.0,188.0,181.0,181.0,176.3339080810547,7337000
2023-04-18,183.0,187.5,180.5,180.5,175.8468017578125,4369000
2023-04-19,182.5,184.0,177.0,177.0,172.43702697753906,2110000
2023-04-20,176.0,178.0,172.0,172.0,167.56593322753906,1965000
2023-04-21,170.5,171.0,165.5,166.0,161.72061157226562,2737000
2023-04-24,166.0,168.5,165.0,167.5,163.1819305419922,1346000
2023-04-25,170.0,170.0,159.5,161.5,157.33660888671875,2038000
2023-04-26,161.5,162.5,158.5,161.0,156.84950256347656,1323000
2023-04-27,161.5,162.0,157.0,159.5,155.38816833496094,1068000
2023-04-28,163.0,166.0,161.0,165.5,161.23348999023438,1631000
2023-05-02,169.5,169.5,165.0,165.0,160.7463836669922,1893000
2023-05-03,163.5,163.5,159.0,160.5,156.36239624023438,1507000
2023-05-04,159.5,164.5,159.5,164.0,159.7721710205078,871000
2023-05-05,163.5,167.0,163.5,164.0,159.7721710205078,819000
2023-05-08,164.0,167.0,164.0,165.5,161.23348999023438,798000
2023-05-09,166.5,166.5,160.0,163.0,158.79794311523438,864000
2023-05-10,165.0,167.0,162.0,163.0,158.79794311523438,774000
2023-05-11,163.0,163.5,157.0,158.0,153.9268341064453,1228000
2023-05-12,158.0,161.5,157.5,161.5,157.33660888671875,409000
2023-05-15,161.5,162.5,160.0,162.0,157.82373046875,411000
2023-05-16,163.0,166.5,162.5,162.5,158.3108367919922,866000
2023-05-17,164.5,165.5,163.0,165.0,160.7463836669922,636000
2023-05-18,167.0,170.0,165.0,165.5,161.23348999023438,1542000
2023-05-19,167.5,172.5,166.5,171.5,167.0788116455078,3149000
2023-05-22,172.0,176.0,172.0,172.0,167.56593322753906,2178000
2023-05-23,173.5,177.5,172.5,176.0,171.4628143310547,2036000
2023-05-24,176.5,176.5,171.5,173.5,169.02725219726562,1554000
2023-05-25,173.5,176.0,172.0,172.0,167.56593322753906,1074000
2023-05-26,173.0,173.5,169.0,170.0,165.61749267578125,1650000
2023-05-29,171.5,177.0,171.0,176.5,171.94992065429688,1566000
2023-05-30,178.0,178.0,172.0,172.5,168.05303955078125,1020000
2023-05-31,173.5,175.5,173.0,173.5,169.02725219726562,492000
2023-06-01,174.5,175.0,172.0,173.5,169.02725219726562,470000
2023-06-02,175.5,175.5,172.0,172.5,168.05303955078125,703000
2023-06-05,174.5,175.0,173.0,174.0,169.51437377929688,563000
2023-06-06,172.5,173.5,168.0,168.5,164.15615844726562,1299000
2023-06-07,169.5,171.5,168.5,171.0,166.59170532226562,506000
2023-06-08,171.0,172.5,169.0,169.5,165.13037109375,580000
2023-06-09,170.0,171.0,169.0,169.5,165.13037109375,341000
2023-06-12,165.0,166.5,162.5,164.0,159.7721710205078,1448000
2023-06-13,164.5,165.0,163.0,163.5,159.28504943847656,568000
2023-06-14,163.0,164.0,161.5,162.0,157.82373046875,688000
2023-06-15,162.0,162.0,157.0,162.0,157.82373046875,1249000
2023-06-16,163.0,164.0,159.0,163.5,159.28504943847656,966000
2023-06-19,163.0,164.0,161.0,162.0,157.82373046875,476000
2023-06-20,162.0,162.0,159.5,160.0,155.87527465820312,427000
2023-06-21,160.0,163.5,159.5,161.5,157.33660888671875,496000
2023-06-26,164.0,167.5,164.0,166.0,161.72061157226562,1900000
2023-06-27,165.5,171.0,165.5,167.0,162.69482421875,1917000
2023-06-28,171.5,174.0,163.5,163.5,159.28504943847656,1922000
2023-06-29,164.5,172.0,164.5,168.5,164.15615844726562,2075000
2023-06-30,167.5,167.5,163.5,164.5,160.25927734375,1556000
2023-07-03,165.0,167.5,162.5,167.5,163.1819305419922,1135000
2023-07-04,167.5,167.5,164.0,166.5,162.2077178955078,965000
2023-07-05,166.5,169.0,164.5,164.5,160.25927734375,889000
2023-07-06,164.5,165.5,160.5,160.5,156.36239624023438,1162000
2023-07-07,160.5,161.5,157.5,161.0,156.84950256347656,852000
2023-07-10,160.0,160.5,154.5,155.5,151.4912872314453,1627000
2023-07-11,155.0,155.5,150.0,154.5,150.51707458496094,1713000
2023-07-12,154.5,155.0,151.0,151.5,147.5944061279297,737000
2023-07-13,153.0,157.0,152.5,152.5,148.56863403320312,842000
2023-07-14,153.5,156.0,153.0,155.0,151.00418090820312,524000
2023-07-17,155.0,158.5,155.0,156.5,152.46551513671875,723000
2023-07-18,157.5,157.5,151.0,152.0,148.08151245117188,911000
2023-07-19,153.0,153.5,150.0,150.5,146.6201934814453,710000
2023-07-20,150.5,152.5,150.0,151.0,147.1072998046875,271000
2023-07-21,150.5,152.5,150.0,151.5,147.5944061279297,347000
2023-07-24,151.5,154.0,150.0,153.5,149.5428466796875,671000
2023-07-25,150.5,152.0,150.0,150.5,150.5,644000
2023-07-26,152.0,152.0,147.0,147.0,147.0,553000
2023-07-27,147.0,149.0,145.0,147.5,147.5,575000
2023-07-28,147.5,147.5,145.5,146.0,146.0,325000
2023-07-31,146.5,151.0,144.0,145.5,145.5,789000
2023-08-01,148.0,160.0,148.0,154.0,154.0,2950000
2023-08-02,152.0,153.0,146.5,148.0,148.0,1097000
2023-08-04,148.0,150.0,146.5,149.0,149.0,272000
2023-08-07,148.5,148.5,146.5,146.5,146.5,364000
2023-08-08,147.0,147.5,141.0,141.0,141.0,891000
2023-08-09,142.0,142.0,138.0,138.0,138.0,645000
2023-08-10,138.5,138.5,135.5,136.5,136.5,497000
2023-08-11,138.5,140.5,137.0,138.5,138.5,404000
2023-08-14,137.5,143.5,136.5,136.5,136.5,482000
2023-08-15,138.0,140.5,138.0,139.0,139.0,299000
2023-08-16,137.5,141.0,135.5,141.0,141.0,265000
2023-08-17,138.0,142.5,138.0,142.0,142.0,219000
2023-08-18,142.0,142.0,138.5,138.5,138.5,238000
2023-08-21,141.5,147.0,141.5,145.0,145.0,838000
2023-08-22,145.5,146.5,143.0,144.0,144.0,354000
2023-08-23,145.0,145.0,143.0,144.0,144.0,265000
2023-08-24,147.0,150.0,145.5,146.5,146.5,1049000
2023-08-25,145.5,150.0,144.5,147.5,147.5,571000
2023-08-28,149.0,151.5,146.5,149.0,149.0,597000
2023-08-29,152.5,153.0,150.0,152.5,152.5,797000
2023-08-30,156.5,159.5,153.0,156.0,156.0,2962000
2023-08-31,158.0,159.0,155.0,157.0,157.0,1339000
2023-09-01,157.0,158.5,153.5,153.5,153.5,840000
2023-09-04,153.5,156.5,153.0,156.0,156.0,556000
2023-09-05,155.0,155.5,153.0,153.5,153.5,498000
2023-09-06,154.5,157.0,153.5,153.5,153.5,613000
2023-09-07,153.5,153.5,149.5,149.5,149.5,806000
2023-09-08,149.5,152.5,148.0,149.5,149.5,661000
2023-09-11,148.0,150.5,146.0,149.5,149.5,1118000
2023-09-12,150.0,154.0,150.0,151.5,151.5,706000
2023-09-13,153.0,154.0,151.5,154.0,154.0,433000
2023-09-14,155.5,156.5,153.0,153.0,153.0,488000
2023-09-15,155.5,157.0,153.0,153.5,153.5,1154000
2023-09-18,156.5,161.0,155.0,155.5,155.5,3831000
2023-09-19,155.0,157.0,153.0,154.5,154.5,1333000
2023-09-20,154.5,158.0,154.0,156.0,156.0,835000
2023-09-21,154.0,156.0,152.0,153.0,153.0,642000
2023-09-22,151.0,158.5,150.5,158.5,158.5,1287000
2023-09-25,160.0,171.5,158.5,169.5,169.5,7349000
2023-09-26,167.0,170.0,162.0,162.5,162.5,3061000
2023-09-27,161.0,161.0,155.5,156.5,156.5,2305000
2023-09-28,157.5,157.5,154.0,154.5,154.5,1033000
2023-10-02,157.0,159.5,156.5,159.0,159.0,751000
2023-10-03,159.0,161.5,155.5,155.5,155.5,1396000
2023-10-04,155.0,158.0,154.0,156.5,156.5,1076000
2023-10-05,157.0,160.0,156.0,156.0,156.0,877000
2023-10-06,156.5,157.5,155.0,157.0,157.0,431000
2023-10-11,159.0,162.0,153.5,158.0,158.0,2183000
2023-10-12,160.5,162.0,157.5,160.5,160.5,1349000
2023-10-13,158.5,169.0,158.5,166.0,166.0,3193000
2023-10-16,165.5,176.5,164.5,169.0,169.0,7252000
2023-10-17,171.0,175.0,170.0,170.5,170.5,4081000
2023-10-18,172.0,175.0,167.0,171.0,171.0,3515000
2023-10-19,171.0,172.5,162.0,167.0,167.0,3227000
2023-10-20,163.5,166.0,162.0,164.0,164.0,1317000
2023-10-23,163.0,169.5,163.0,166.5,166.5,1372000
2023-10-24,169.0,171.5,166.0,171.5,171.5,2659000
2023-10-25,171.5,173.5,168.5,168.5,168.5,1859000
2023-10-26,167.0,174.5,166.5,168.5,168.5,6725000
2023-10-27,170.5,173.0,167.5,169.0,169.0,4244000
2023-10-30,171.0,172.0,168.0,169.5,169.5,2519000
2023-10-31,173.0,179.0,167.5,168.5,168.5,12358000
2023-11-01,171.5,171.5,164.5,166.0,166.0,2848000
2023-11-02,168.5,174.0,168.0,173.5,173.5,4122000
2023-11-03,176.0,177.0,170.5,171.0,171.0,2360000
2023-11-06,169.0,172.5,167.5,171.0,171.0,1857000
2023-11-07,171.5,173.5,170.0,171.5,171.5,1030000
2023-11-08,173.5,173.5,170.5,170.5,170.5,1315000
2023-11-09,172.0,172.5,162.0,166.0,166.0,3316000
2023-11-10,164.0,165.5,161.0,161.0,161.0,1828000
2023-11-13,163.0,166.5,163.0,166.0,166.0,929000
2023-11-14,166.5,168.0,164.0,166.5,166.5,733000
2023-11-15,168.5,169.0,164.5,164.5,164.5,783000
2023-11-16,165.0,168.0,163.0,167.0,167.0,917000
2023-11-17,167.0,169.0,166.0,169.0,169.0,869000
2023-11-20,169.5,170.5,165.0,165.5,165.5,1946000
2023-11-21,168.0,171.5,165.5,167.0,167.0,2472000
2023-11-22,167.0,167.0,162.5,163.5,163.5,2006000
2023-11-23,164.0,165.0,161.5,162.5,162.5,930000
2023-11-24,162.5,164.5,162.5,163.5,163.5,530000
2023-11-27,164.5,166.5,163.0,163.0,163.0,799000
2023-11-28,164.5,166.0,163.0,166.0,166.0,673000
2023-11-29,167.0,167.5,165.5,166.5,166.5,692000
2023-11-30,167.5,168.5,164.0,164.5,164.5,924000
2023-12-01,164.5,166.0,164.0,165.0,165.0,576000
2023-12-04,166.5,170.0,166.0,166.0,166.0,1464000
2023-12-05,166.5,166.5,162.0,162.5,162.5,981000
2023-12-06,163.5,164.5,161.5,163.0,163.0,869000
2023-12-07,165.0,171.5,165.0,166.0,166.0,3986000
2023-12-08,168.0,170.0,166.5,167.0,167.0,2152000
2023-12-11,168.0,169.5,164.5,166.0,166.0,1037000
2023-12-12,167.5,169.0,166.5,168.0,168.0,1162000
2023-12-13,167.0,169.5,167.0,169.0,169.0,1008000
2023-12-14,170.5,173.0,166.0,166.0,166.0,1995000
2023-12-15,167.0,167.0,163.5,163.5,163.5,777000
2023-12-18,163.5,164.0,162.0,162.5,162.5,470000
2023-12-19,162.5,162.5,160.5,161.5,161.5,517000
2023-12-20,163.0,163.5,161.5,162.0,162.0,203000
2023-12-21,161.5,164.0,161.5,163.0,163.0,335000
2023-12-22,165.0,165.0,162.0,162.5,162.5,347000
2023-12-25,163.5,163.5,161.5,162.0,162.0,221000
2023-12-26,163.5,164.5,162.0,162.0,162.0,294000
2023-12-27,163.0,163.0,161.0,163.0,163.0,414000
2023-12-28,163.0,164.0,161.0,162.5,162.5,504000
2023-12-29,163.5,166.0,162.5,162.5,162.5,969000
2024-01-02,163.0,163.5,161.0,161.0,161.0,342000
2024-01-03,161.0,161.0,156.5,157.5,157.5,956000
2024-01-04,157.5,159.0,156.0,157.5,157.5,499000
2024-01-05,159.5,162.0,159.0,162.0,162.0,647000
2024-01-08,161.5,164.0,161.0,162.0,162.0,642000
2024-01-09,163.0,163.5,161.0,161.5,161.5,321000
2024-01-10,162.5,162.5,161.0,161.0,161.0,245000
2024-01-11,162.0,162.0,159.5,160.0,160.0,345000
2024-01-12,161.0,162.5,160.0,161.0,161.0,297000
2024-01-15,162.0,162.5,160.5,162.0,162.0,326079
2024-01-16,162.0,163.0,160.5,162.0,162.0,525000
2024-01-17,161.0,162.0,156.0,156.0,156.0,1114000
2024-01-18,157.0,158.0,153.0,154.5,154.5,480000
2024-01-19,156.0,157.5,155.5,156.5,156.5,281000
2024-01-22,156.5,161.0,156.0,161.0,161.0,535000
2024-01-23,162.0,163.5,160.5,163.0,163.0,559000
2024-01-24,163.0,163.0,161.0,162.5,162.5,269000
2024-01-25,164.5,165.5,160.5,161.0,161.0,695000
2024-01-26,162.0,162.0,158.0,158.0,158.0,287000
2024-01-29,160.0,160.0,157.5,159.0,159.0,298000
2024-01-30,159.5,159.5,156.5,157.0,157.0,267000
2024-01-31,158.0,158.0,155.0,157.0,157.0,305000
2024-02-01,159.0,161.5,157.0,157.0,157.0,623000
2024-02-02,158.0,158.5,156.0,157.5,157.5,357000
2024-02-05,157.5,159.0,157.0,157.5,157.5,421000
2024-02-15,159.0,159.0,156.5,157.5,157.5,376000
2024-02-16,157.5,161.0,157.0,160.5,160.5,652000
2024-02-19,160.5,162.5,159.0,161.0,161.0,572000
2024-02-20,162.0,162.5,159.5,161.0,161.0,391000
2024-02-21,161.0,161.0,158.5,159.0,159.0,388000
2024-02-22,159.0,163.5,159.0,163.0,163.0,1052000
2024-02-23,164.5,164.5,161.0,161.0,161.0,655000
2024-02-26,161.0,162.5,161.0,161.5,161.5,245000
2024-02-27,163.0,164.0,160.0,160.5,160.5,692000
2024-02-29,161.5,161.5,159.0,161.0,161.0,292000
2024-03-01,161.5,164.0,161.0,162.0,162.0,498000
2024-03-04,164.0,168.5,163.0,164.0,164.0,2165000
2024-03-05,165.5,168.0,164.5,164.5,164.5,794000
2024-03-06,164.5,173.0,163.5,172.0,172.0,4048000
2024-03-07,172.5,173.5,166.0,166.0,166.0,2370000
2024-03-08,166.5,167.0,155.0,156.0,156.0,2603000
2024-03-11,156.0,158.5,154.5,156.5,156.5,952000
2024-03-12,156.5,162.5,156.5,161.0,161.0,806000
2024-03-13,161.0,161.0,161.0,161.0,161.0,0
2024-03-14,160.0,160.5,149.0,149.5,149.5,2941000
2024-03-15,150.0,152.0,148.5,151.5,151.5,1018000
2024-03-18,151.5,151.5,151.5,151.5,151.5,0
2024-03-19,155.5,158.5,155.5,157.5,157.5,415000
2024-03-20,157.5,157.5,157.5,157.5,157.5,0
2024-03-21,161.5,162.0,158.5,158.5,158.5,562000
2024-03-22,160.0,161.0,158.5,161.0,161.0,402000
2024-03-25,161.0,161.0,161.0,161.0,161.0,0
2024-03-26,161.0,161.0,161.0,161.0,161.0,0
2024-03-27,158.0,160.0,157.5,158.5,158.5,221000
2024-03-28,160.0,160.5,157.5,157.5,157.5,309000
2024-03-29,159.5,159.5,157.0,158.0,158.0,151000
2024-04-01,159.5,171.5,159.0,169.5,169.5,2507000
2024-04-02,169.0,173.0,167.0,170.0,170.0,2189000
2024-04-03,169.5,172.0,167.0,168.0,168.0,767000
2024-04-08,170.0,173.0,169.0,172.0,172.0,1741000
2024-04-09,173.5,173.5,162.5,166.5,166.5,2671000
2024-04-10,167.0,168.0,165.5,167.5,167.5,508000
2024-04-11,168.0,168.0,165.0,167.5,167.5,516000
2024-04-12,169.0,171.0,168.0,168.5,168.5,1042000
2024-04-15,169.0,177.0,168.0,170.5,170.5,2681000
2024-04-16,168.0,171.5,165.5,171.0,171.0,1364000
2024-04-17,174.0,185.0,172.0,180.5,180.5,5657000
2024-04-18,182.0,187.0,175.0,180.5,180.5,4441000
2024-04-19,179.0,184.5,172.0,182.5,182.5,4353000
2024-04-22,185.0,185.0,176.0,179.5,179.5,2759000
2024-04-23,182.0,185.5,177.5,179.5,179.5,3082000
2024-04-24,185.0,197.0,179.0,196.5,196.5,12103000
2024-04-25,195.0,202.0,193.0,197.0,197.0,7716000
2024-04-26,195.5,199.5,192.5,197.5,197.5,3055000
2024-04-29,199.0,201.5,190.0,193.0,193.0,3304000
2024-04-30,196.0,203.5,195.0,198.0,198.0,5125000
2024-05-02,197.5,205.5,197.5,198.5,198.5,3374000
2024-05-03,205.5,205.5,198.0,200.0,200.0,2213000
2024-05-06,201.0,202.0,197.0,201.5,201.5,1300000
2024-05-07,201.5,206.0,201.5,205.5,205.5,1903000
2024-05-08,212.0,212.5,200.0,207.0,207.0,3419000
2024-05-09,208.0,220.0,206.0,213.0,213.0,4444000
2024-05-10,214.0,215.5,207.0,213.0,213.0,2102000
2024-05-13,213.5,213.5,206.0,207.5,207.5,1520000
2024-05-14,209.5,215.5,209.5,214.5,214.5,1596000
2024-05-15,217.5,227.5,215.5,222.0,222.0,3701000
2024-05-16,226.0,230.0,222.5,225.5,225.5,2612000
2024-05-17,228.5,232.0,220.0,230.0,230.0,2246000
2024-05-20,231.5,231.5,223.5,228.0,228.0,1583000
2024-05-21,231.5,250.5,231.5,250.5,250.5,5522000
2024-05-22,256.0,269.5,252.0,261.0,261.0,7197000
2024-05-23,261.0,280.0,261.0,271.0,271.0,5057000
2024-05-24,271.0,290.0,266.0,290.0,290.0,4685000
2024-05-27,296.5,296.5,279.0,286.0,286.0,5438000
2024-05-28,286.5,290.0,281.0,285.0,285.0,904000
2024-05-29,288.0,288.0,280.5,281.0,281.0,955000
2024-05-30,279.0,279.0,265.5,267.5,267.5,2077000
2024-05-31,269.5,287.0,268.5,287.0,287.0,877000
2024-06-03,289.5,293.5,286.0,293.0,293.0,910000
2024-06-04,297.5,297.5,286.0,288.5,288.5,601000
2024-06-05,291.0,296.5,286.5,292.5,292.5,442000
2024-06-06,296.5,299.0,294.0,298.5,298.5,703000
2024-06-07,302.0,313.0,276.0,278.5,278.5,1622000
2024-06-11,280.5,282.5,266.0,281.5,281.5,1376000
2024-06-12,277.5,298.0,273.0,289.0,289.0,2367000
2024-06-13,292.0,301.0,290.0,300.0,300.0,1776000
2024-06-14,302.5,305.5,284.0,294.0,294.0,1653000
2024-06-17,290.0,293.0,281.0,282.0,282.0,1710000
2024-06-18,288.0,300.0,285.0,290.0,290.0,2892000
2024-06-19,290.0,290.5,284.0,286.0,286.0,1204000
2024-06-20,288.5,289.0,279.0,286.0,286.0,1250000
2024-06-21,286.0,296.5,282.0,291.0,291.0,1241000
2024-06-24,291.0,294.0,288.5,293.0,293.0,890000
2024-06-25,290.5,297.0,282.0,293.0,293.0,1399000
2024-06-26,297.0,301.0,286.0,287.5,287.5,1555000
2024-06-27,285.5,292.5,283.0,288.0,288.0,966000
2024-06-28,290.0,291.5,287.0,289.0,289.0,665000
2024-07-01,291.0,311.0,288.0,308.0,308.0,3975000
2024-07-02,312.5,338.0,304.0,305.5,305.5,5442000
2024-07-03,306.5,309.5,286.5,286.5,286.5,3043000
2024-07-04,288.0,301.0,287.0,296.5,296.5,1908000
2024-07-05,300.5,305.5,295.5,300.0,300.0,1377000
2024-07-08,301.0,308.5,298.0,306.5,306.5,1792000
2024-07-09,314.5,326.0,300.5,303.0,303.0,3893000
2024-07-10,300.5,301.5,295.0,295.0,295.0,1241000
2024-07-11,294.5,303.0,291.5,299.5,299.5,1620000
2024-07-12,298.0,299.5,285.5,291.0,291.0,1794000
2024-07-15,290.0,290.0,282.0,290.0,290.0,1783000
