Date,Open,High,Low,Close,Adj Close,Volume
2022-06-28,13.604905128479004,13.604905128479004,13.397514343261719,13.480469703674316,11.193313598632812,726884
2022-06-29,13.43899154663086,13.52194881439209,13.314557075500488,13.397514343261719,11.124432563781738,893236
2022-06-30,13.397514343261719,13.397514343261719,13.06568717956543,13.148642539978027,10.91778564453125,1340457
2022-07-01,13.273078918457031,13.273078918457031,12.65090274810791,12.65090274810791,10.504493713378906,2770118
2022-07-04,12.692380905151367,12.816816329956055,12.567946434020996,12.692380905151367,10.538935661315918,1265719
2022-07-05,12.858295440673828,12.858295440673828,12.567946434020996,12.692380905151367,10.538935661315918,1010165
2022-07-06,12.692380905151367,12.775338172912598,12.028726577758789,12.153162002563477,10.091202735900879,2894279
2022-07-07,11.904292106628418,12.443511009216309,11.904292106628418,12.360553741455078,10.263407707214355,1299472
2022-07-08,12.443511009216309,12.65090274810791,12.360553741455078,12.443511009216309,10.332289695739746,1563465
2022-07-11,11.987249374389648,12.19464111328125,11.862813949584961,11.945771217346191,9.918998718261719,2498892
2022-07-12,11.862813949584961,11.862813949584961,11.116203308105469,11.24063777923584,9.333501815795898,4099726
2022-07-13,11.448030471801758,11.821334838867188,11.448030471801758,11.696900367736816,9.712352752685547,2087835
2022-07-14,11.738378524780273,11.904292106628418,11.572464942932129,11.77985668182373,9.781233787536621,1356128
2022-07-15,11.862813949584961,11.862813949584961,11.613944053649902,11.696900367736816,9.712352752685547,1880498
2022-07-18,11.77985668182373,11.945771217346191,11.696900367736816,11.904292106628418,9.884556770324707,1088519
2022-07-19,11.945771217346191,12.27759838104248,11.904292106628418,12.153162002563477,10.091202735900879,1762364
2022-07-20,12.319075584411621,12.443511009216309,12.27759838104248,12.319075584411621,10.22896671295166,1253665
2022-07-21,12.27759838104248,12.443511009216309,12.236119270324707,12.402032852172852,10.297849655151367,1095751
2022-07-22,12.27759838104248,12.484989166259766,12.27759838104248,12.402032852172852,10.297849655151367,870333
2022-07-25,12.402032852172852,12.526468276977539,12.360553741455078,12.484989166259766,10.366730690002441,910112
2022-07-26,12.443511009216309,12.484989166259766,12.27759838104248,12.319075584411621,10.22896671295166,1130709
2022-07-27,12.360553741455078,12.402032852172852,12.153162002563477,12.319075584411621,10.22896671295166,742555
2022-07-28,12.402032852172852,12.484989166259766,12.360553741455078,12.402032852172852,10.297849655151367,841402
2022-07-29,12.484989166259766,12.484989166259766,12.402032852172852,12.402032852172852,10.297849655151367,965563
2022-08-01,12.402032852172852,12.567946434020996,12.360553741455078,12.484989166259766,10.366730690002441,1262103
2022-08-02,12.443511009216309,12.484989166259766,12.27759838104248,12.402032852172852,10.297849655151367,1018603
2022-08-03,12.360553741455078,12.402032852172852,12.27759838104248,12.27759838104248,10.194526672363281,900469
2022-08-04,12.27759838104248,12.27759838104248,11.904292106628418,12.11168384552002,10.056761741638184,1688831
2022-08-05,12.11168384552002,12.484989166259766,12.11168384552002,12.443511009216309,10.332289695739746,2058904
2022-08-08,12.402032852172852,12.402032852172852,12.236119270324707,12.27759838104248,10.194526672363281,1366977
2022-08-09,12.27759838104248,12.443511009216309,12.27759838104248,12.402032852172852,10.297849655151367,1241610
2022-08-10,12.27759838104248,12.402032852172852,12.27759838104248,12.319075584411621,10.22896671295166,1534534
2022-08-11,12.402032852172852,12.443511009216309,12.319075584411621,12.443511009216309,10.332289695739746,1781651
2022-08-12,12.443511009216309,12.526468276977539,12.360553741455078,12.526468276977539,10.401171684265137,4088877
2022-08-15,12.567946434020996,13.024208068847656,12.526468276977539,12.899772644042969,10.711139678955078,3991236
2022-08-16,13.148642539978027,13.148642539978027,12.816816329956055,12.899772644042969,10.711139678955078,2320486
2022-08-17,12.941251754760742,12.941251754760742,12.858295440673828,12.899772644042969,10.711139678955078,1049944
2022-08-18,12.899772644042969,12.941251754760742,12.816816329956055,12.899772644042969,10.711139678955078,1442920
2022-08-19,12.899772644042969,13.024208068847656,12.858295440673828,12.941251754760742,10.74558162689209,924578
2022-08-22,12.941251754760742,13.06568717956543,12.899772644042969,12.9827299118042,10.780021667480469,725679
2022-08-23,12.899772644042969,12.899772644042969,12.775338172912598,12.858295440673828,10.6766996383667,1118655
2022-08-24,12.941251754760742,13.06568717956543,12.858295440673828,12.899772644042969,10.711139678955078,1021014
2022-08-25,12.941251754760742,13.06568717956543,12.941251754760742,13.024208068847656,10.814462661743164,1614094
2022-08-26,13.06568717956543,13.397514343261719,13.06568717956543,13.356035232543945,11.089990615844727,3094383
2022-08-29,13.024208068847656,13.231599807739258,12.899772644042969,13.06568717956543,10.848904609680176,2132436
2022-08-30,13.148642539978027,13.1901216506958,13.024208068847656,13.148642539978027,10.91778564453125,1030657
2022-08-31,13.148642539978027,13.273078918457031,13.107165336608887,13.1901216506958,10.952227592468262,1283801
2022-09-01,13.231599807739258,13.273078918457031,13.148642539978027,13.231599807739258,10.98666763305664,2283117
2022-09-02,13.231599807739258,13.314557075500488,13.1901216506958,13.1901216506958,10.952227592468262,3516290
2022-09-05,13.231599807739258,13.273078918457031,13.107165336608887,13.107165336608887,10.883345603942871,1379031
2022-09-06,13.1901216506958,13.1901216506958,12.775338172912598,12.858295440673828,10.6766996383667,2592917
2022-09-07,12.858295440673828,12.858295440673828,12.65090274810791,12.775338172912598,10.607817649841309,1628559
2022-09-08,12.941251754760742,13.06568717956543,12.775338172912598,12.9827299118042,10.780021667480469,1686421
2022-09-12,13.06568717956543,13.148642539978027,13.06568717956543,13.107165336608887,10.883345603942871,1785267
2022-09-13,13.148642539978027,13.273078918457031,13.107165336608887,13.231599807739258,10.98666763305664,3982798
2022-09-14,13.024208068847656,13.231599807739258,12.941251754760742,13.1901216506958,10.952227592468262,3141396
2022-09-15,13.231599807739258,13.273078918457031,13.06568717956543,13.107165336608887,10.883345603942871,7501499
2022-09-16,11.895997047424316,11.945771217346191,11.647126197814941,11.746673583984375,10.803993225097656,3308953
2022-09-19,11.746673583984375,11.746673583984375,11.248933792114258,11.248933792114258,10.346198081970215,2204964
2022-09-20,11.298707962036133,11.348482131958008,10.950289726257324,10.950289726257324,10.07151985168457,1434482
2022-09-21,10.85074234008789,10.85074234008789,10.502323150634766,10.55209732055664,9.705283164978027,3318998
2022-09-22,10.55209732055664,10.55209732055664,10.253453254699707,10.502323150634766,9.659502983093262,1591190
2022-09-23,10.402774810791016,10.751193046569824,10.402774810791016,10.651644706726074,9.796841621398926,1432473
2022-09-26,10.45254898071289,10.45254898071289,10.104130744934082,10.153904914855957,9.339045524597168,1553018
2022-09-27,10.153904914855957,10.303227424621582,10.054356575012207,10.253453254699707,9.4306058883667,859885
2022-09-28,10.253453254699707,10.253453254699707,9.944853782653809,9.944853782653809,9.146771430969238,1534936
2022-09-29,10.004583358764648,10.35300064086914,10.004583358764648,10.253453254699707,9.4306058883667,1685617
2022-09-30,10.054356575012207,10.153904914855957,9.954809188842773,10.104130744934082,9.293266296386719,875958
2022-10-03,10.004583358764648,10.104130744934082,9.954809188842773,10.004583358764648,9.20170783996582,649937
2022-10-04,10.153904914855957,10.153904914855957,9.954809188842773,10.004583358764648,9.20170783996582,954312
2022-10-05,10.153904914855957,10.203679084777832,10.054356575012207,10.054356575012207,9.247486114501953,652950
2022-10-06,10.104130744934082,10.104130744934082,10.004583358764648,10.054356575012207,9.247486114501953,557519
2022-10-07,10.054356575012207,10.104130744934082,10.004583358764648,10.004583358764648,9.20170783996582,336520
2022-10-11,9.855260848999023,9.895079612731934,9.516797065734863,9.596435546875,8.826313972473145,1179329
2022-10-12,9.566571235656738,9.805486679077148,9.546662330627441,9.745758056640625,8.963653564453125,801622
2022-10-13,9.75571346282959,9.805486679077148,9.367474555969238,9.367474555969238,8.615727424621582,804636
2022-10-14,9.476978302001953,10.303227424621582,9.476978302001953,10.303227424621582,9.476385116577148,2575639
2022-10-17,10.153904914855957,10.402774810791016,9.914990425109863,10.402774810791016,9.567943572998047,1472655
2022-10-18,10.45254898071289,10.6018705368042,10.303227424621582,10.402774810791016,9.567943572998047,1023625
2022-10-19,10.402774810791016,10.55209732055664,10.303227424621582,10.303227424621582,9.476385116577148,768472
2022-10-20,10.253453254699707,10.35300064086914,10.104130744934082,10.203679084777832,9.384825706481934,761441
2022-10-21,10.253453254699707,10.303227424621582,10.054356575012207,10.054356575012207,9.247486114501953,806645
2022-10-24,10.35300064086914,10.35300064086914,10.054356575012207,10.253453254699707,9.4306058883667,1397314
2022-10-25,10.6018705368042,10.6018705368042,10.054356575012207,10.054356575012207,9.247486114501953,1111020
2022-10-26,10.104130744934082,10.303227424621582,10.054356575012207,10.203679084777832,9.384825706481934,834772
2022-10-27,10.253453254699707,10.35300064086914,10.153904914855957,10.203679084777832,9.384825706481934,462088
2022-10-28,10.203679084777832,10.303227424621582,10.153904914855957,10.153904914855957,9.339045524597168,413870
2022-10-31,10.253453254699707,10.253453254699707,10.153904914855957,10.153904914855957,9.339045524597168,247116
2022-11-01,10.153904914855957,10.253453254699707,10.054356575012207,10.104130744934082,9.293266296386719,615782
2022-11-02,10.153904914855957,10.253453254699707,10.153904914855957,10.153904914855957,9.339045524597168,525374
2022-11-03,10.104130744934082,10.203679084777832,10.104130744934082,10.203679084777832,9.384825706481934,286293
2022-11-04,10.203679084777832,10.203679084777832,10.104130744934082,10.203679084777832,9.384825706481934,374693
2022-11-07,10.253453254699707,10.502323150634766,10.253453254699707,10.402774810791016,9.567943572998047,954312
2022-11-08,10.502323150634766,10.55209732055664,10.45254898071289,10.502323150634766,9.659502983093262,592678
2022-11-09,10.6018705368042,11.0000638961792,10.502323150634766,10.90051555633545,10.025740623474121,2119578
2022-11-10,10.651644706726074,10.70141887664795,10.502323150634766,10.55209732055664,9.705283164978027,1412382
2022-11-11,10.800968170166016,11.049838066101074,10.55209732055664,10.6018705368042,9.751062393188477,1713744
2022-11-14,10.651644706726074,10.651644706726074,10.402774810791016,10.55209732055664,9.705283164978027,1343069
2022-11-15,10.502323150634766,10.70141887664795,10.45254898071289,10.651644706726074,9.796841621398926,1161247
2022-11-16,10.651644706726074,10.70141887664795,10.55209732055664,10.6018705368042,9.751062393188477,430947
2022-11-17,10.55209732055664,10.6018705368042,10.45254898071289,10.502323150634766,9.659502983093262,635873
2022-11-18,10.651644706726074,10.651644706726074,10.303227424621582,10.35300064086914,9.522164344787598,635873
2022-11-21,10.45254898071289,10.45254898071289,10.253453254699707,10.253453254699707,9.4306058883667,353597
2022-11-22,10.203679084777832,10.303227424621582,10.203679084777832,10.253453254699707,9.4306058883667,331498
2022-11-23,10.253453254699707,10.35300064086914,10.253453254699707,10.303227424621582,9.476385116577148,413870
2022-11-24,10.402774810791016,10.402774810791016,10.253453254699707,10.303227424621582,9.476385116577148,374693
2022-11-25,10.303227424621582,10.35300064086914,10.203679084777832,10.203679084777832,9.384825706481934,1052757
2022-11-28,10.203679084777832,10.203679084777832,10.104130744934082,10.153904914855957,9.339045524597168,588660
2022-11-29,10.104130744934082,10.203679084777832,10.054356575012207,10.203679084777832,9.384825706481934,564551
2022-11-30,10.253453254699707,10.45254898071289,10.203679084777832,10.35300064086914,9.522164344787598,595691
2022-12-01,10.651644706726074,10.70141887664795,10.55209732055664,10.6018705368042,9.751062393188477,1342064
2022-12-02,10.6018705368042,10.651644706726074,10.55209732055664,10.651644706726074,9.796841621398926,646923
2022-12-05,10.70141887664795,10.85074234008789,10.651644706726074,10.800968170166016,9.934182167053223,919153
2022-12-06,10.751193046569824,10.751193046569824,10.502323150634766,10.6018705368042,9.751062393188477,818699
2022-12-07,10.55209732055664,10.651644706726074,10.303227424621582,10.45254898071289,9.613723754882812,947280
2022-12-08,10.402774810791016,10.45254898071289,10.253453254699707,10.253453254699707,9.4306058883667,495238
2022-12-09,10.35300064086914,10.35300064086914,10.253453254699707,10.253453254699707,9.4306058883667,456060
2022-12-12,10.303227424621582,10.303227424621582,10.104130744934082,10.203679084777832,9.384825706481934,430947
2022-12-13,10.203679084777832,10.303227424621582,10.004583358764648,10.104130744934082,9.293266296386719,1249647
2022-12-14,10.104130744934082,10.203679084777832,10.104130744934082,10.203679084777832,9.384825706481934,394784
2022-12-15,10.203679084777832,10.253453254699707,10.203679084777832,10.203679084777832,9.384825706481934,335516
2022-12-16,10.054356575012207,10.153904914855957,10.054356575012207,10.104130744934082,9.293266296386719,617791
2022-12-19,10.054356575012207,10.203679084777832,10.004583358764648,10.153904914855957,9.339045524597168,671032
2022-12-20,10.153904914855957,10.153904914855957,9.954809188842773,10.004583358764648,9.20170783996582,854863
2022-12-21,10.054356575012207,10.054356575012207,10.004583358764648,10.004583358764648,9.20170783996582,351588
2022-12-22,10.054356575012207,10.054356575012207,9.954809188842773,10.004583358764648,9.20170783996582,823722
2022-12-23,9.954809188842773,10.104130744934082,9.954809188842773,10.104130744934082,9.293266296386719,453047
2022-12-26,10.153904914855957,10.153904914855957,10.004583358764648,10.004583358764648,9.20170783996582,292321
2022-12-27,10.054356575012207,10.104130744934082,10.004583358764648,10.004583358764648,9.20170783996582,588660
2022-12-28,10.054356575012207,10.054356575012207,9.914990425109863,9.954809188842773,9.155927658081055,1042712
2022-12-29,9.924943923950195,10.054356575012207,9.785576820373535,9.954809188842773,9.155927658081055,796599
2022-12-30,10.054356575012207,10.104130744934082,9.954809188842773,10.004583358764648,9.20170783996582,766463
2023-01-03,10.004583358764648,10.004583358764648,9.93489933013916,9.954809188842773,9.155927658081055,273234
2023-01-04,9.954809188842773,10.054356575012207,9.954809188842773,9.954809188842773,9.155927658081055,326475
2023-01-05,9.954809188842773,10.104130744934082,9.954809188842773,10.004583358764648,9.20170783996582,275243
2023-01-06,10.004583358764648,10.054356575012207,10.004583358764648,10.004583358764648,9.20170783996582,353597
2023-01-09,10.054356575012207,10.104130744934082,10.004583358764648,10.054356575012207,9.247486114501953,484188
2023-01-10,10.104130744934082,10.104130744934082,9.954809188842773,10.004583358764648,9.20170783996582,312411
2023-01-11,10.054356575012207,10.054356575012207,9.954809188842773,10.054356575012207,9.247486114501953,349579
2023-01-12,10.054356575012207,10.054356575012207,9.954809188842773,9.954809188842773,9.155927658081055,390765
2023-01-13,10.004583358764648,10.054356575012207,9.954809188842773,10.004583358764648,9.20170783996582,584642
2023-01-16,10.004583358764648,10.004583358764648,9.944853782653809,9.954809188842773,9.155927658081055,629846
2023-01-17,9.954809188842773,10.054356575012207,9.954809188842773,10.004583358764648,9.20170783996582,231044
2023-01-30,10.054356575012207,10.104130744934082,10.004583358764648,10.004583358764648,9.20170783996582,750391
2023-01-31,10.004583358764648,10.303227424621582,10.004583358764648,10.253453254699707,9.4306058883667,1764976
2023-02-01,10.253453254699707,10.45254898071289,10.253453254699707,10.35300064086914,9.522164344787598,820708
2023-02-02,10.402774810791016,10.70141887664795,10.35300064086914,10.70141887664795,9.842621803283691,1539959
2023-02-03,10.751193046569824,10.751193046569824,10.55209732055664,10.651644706726074,9.796841621398926,873949
2023-02-06,10.651644706726074,10.70141887664795,10.55209732055664,10.55209732055664,9.705283164978027,516333
2023-02-07,10.651644706726074,10.651644706726074,10.55209732055664,10.55209732055664,9.705283164978027,421906
2023-02-08,10.6018705368042,10.651644706726074,10.55209732055664,10.651644706726074,9.796841621398926,832763
2023-02-09,10.651644706726074,10.70141887664795,10.6018705368042,10.6018705368042,9.751062393188477,660987
2023-02-10,10.649999618530273,10.699999809265137,10.550000190734863,10.550000190734863,9.703353881835938,562000
2023-02-13,10.600000381469727,10.649999618530273,10.5,10.550000190734863,9.703353881835938,482000
2023-02-14,10.600000381469727,10.699999809265137,10.550000190734863,10.600000381469727,9.74934196472168,457000
2023-02-15,10.600000381469727,10.699999809265137,10.600000381469727,10.600000381469727,9.74934196472168,774000
2023-02-16,10.699999809265137,10.75,10.600000381469727,10.649999618530273,9.795329093933105,740000
2023-02-17,10.649999618530273,10.699999809265137,10.649999618530273,10.649999618530273,9.795329093933105,427000
2023-02-20,10.649999618530273,10.800000190734863,10.649999618530273,10.75,9.887304306030273,1030000
2023-02-21,10.800000190734863,11.300000190734863,10.800000190734863,11.149999618530273,10.255203247070312,2999000
2023-02-22,11.050000190734863,11.300000190734863,11.050000190734863,11.050000190734863,10.163228988647461,1723000
2023-02-23,11.100000381469727,11.199999809265137,11.050000190734863,11.100000381469727,10.209216117858887,1028000
2023-02-24,11.0,11.0,10.699999809265137,10.75,9.887304306030273,2728000
2023-03-01,10.649999618530273,10.699999809265137,10.550000190734863,10.600000381469727,9.74934196472168,986000
2023-03-02,10.600000381469727,10.600000381469727,10.5,10.550000190734863,9.703353881835938,731000
2023-03-03,10.550000190734863,10.649999618530273,10.5,10.550000190734863,9.703353881835938,561000
2023-03-06,10.600000381469727,10.75,10.600000381469727,10.649999618530273,9.795329093933105,900000
2023-03-07,10.75,11.399999618530273,10.75,11.300000190734863,10.393166542053223,4495000
2023-03-08,11.149999618530273,11.300000190734863,11.050000190734863,11.100000381469727,10.209216117858887,2473000
2023-03-09,11.199999809265137,11.25,11.050000190734863,11.050000190734863,10.163228988647461,1199000
2023-03-10,11.0,11.0,10.699999809265137,10.699999809265137,9.841316223144531,1979000
2023-03-13,10.649999618530273,10.649999618530273,10.5,10.600000381469727,9.74934196472168,1428000
2023-03-14,10.649999618530273,10.649999618530273,10.5,10.550000190734863,9.703353881835938,1456000
2023-03-15,10.600000381469727,10.649999618530273,10.350000381469727,10.350000381469727,9.519404411315918,1940000
2023-03-16,10.350000381469727,10.350000381469727,10.100000381469727,10.100000381469727,9.289466857910156,1430000
2023-03-17,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,9.473417282104492,870000
2023-03-20,10.300000190734863,10.399999618530273,10.25,10.350000381469727,9.519404411315918,982000
2023-03-21,10.399999618530273,10.600000381469727,10.399999618530273,10.600000381469727,9.74934196472168,1411000
2023-03-22,10.699999809265137,10.75,10.550000190734863,10.550000190734863,9.703353881835938,1349000
2023-03-23,10.550000190734863,10.550000190734863,10.449999809265137,10.5,9.657366752624512,708000
2023-03-24,10.5,10.550000190734863,10.399999618530273,10.449999809265137,9.61137866973877,656000
2023-03-27,10.449999809265137,10.550000190734863,10.449999809265137,10.550000190734863,9.703353881835938,714000
2023-03-28,10.600000381469727,10.600000381469727,10.399999618530273,10.449999809265137,9.61137866973877,1291000
2023-03-29,10.449999809265137,10.449999809265137,10.350000381469727,10.350000381469727,9.519404411315918,726000
2023-03-30,10.399999618530273,10.600000381469727,10.399999618530273,10.600000381469727,9.74934196472168,1082000
2023-03-31,10.649999618530273,10.699999809265137,10.550000190734863,10.600000381469727,9.74934196472168,913000
2023-04-06,10.550000190734863,10.600000381469727,10.5,10.600000381469727,9.74934196472168,2093000
2023-04-07,10.600000381469727,10.699999809265137,10.550000190734863,10.649999618530273,9.795329093933105,1135000
2023-04-10,10.649999618530273,10.75,10.649999618530273,10.649999618530273,9.795329093933105,1040000
2023-04-11,10.699999809265137,10.949999809265137,10.649999618530273,10.949999809265137,10.071253776550293,2265000
2023-04-12,11.149999618530273,11.300000190734863,11.100000381469727,11.199999809265137,10.301191329956055,2865000
2023-04-13,11.199999809265137,11.199999809265137,11.050000190734863,11.050000190734863,10.163228988647461,1973000
2023-04-14,11.100000381469727,12.0,11.100000381469727,11.949999809265137,10.991003036499023,6190000
2023-04-17,11.800000190734863,12.649999618530273,11.649999618530273,12.5,11.496865272521973,12407000
2023-04-18,12.5,12.850000381469727,12.25,12.699999809265137,11.680814743041992,7357000
2023-04-19,12.699999809265137,12.800000190734863,12.550000190734863,12.649999618530273,11.63482666015625,4030000
2023-04-20,12.600000381469727,12.600000381469727,12.050000190734863,12.100000381469727,11.128965377807617,3878000
2023-04-21,12.75,12.75,11.850000381469727,11.899999618530273,10.945014953613281,4522000
2023-04-24,11.850000381469727,12.0,11.75,11.800000190734863,10.85304069519043,1305000
2023-04-25,11.699999809265137,11.850000381469727,11.300000190734863,11.350000381469727,10.439153671264648,3393000
2023-04-26,11.199999809265137,11.5,11.149999618530273,11.449999809265137,10.5311279296875,2304000
2023-04-27,11.350000381469727,11.600000381469727,11.350000381469727,11.600000381469727,10.66909122467041,1059000
2023-04-28,11.649999618530273,11.800000190734863,11.600000381469727,11.699999809265137,10.761065483093262,1923000
2023-05-02,11.75,11.800000190734863,11.649999618530273,11.699999809265137,10.761065483093262,1355000
2023-05-03,11.75,11.850000381469727,11.649999618530273,11.699999809265137,10.761065483093262,1036000
2023-05-04,11.800000190734863,12.350000381469727,11.699999809265137,12.25,11.266927719116211,3060000
2023-05-05,12.149999618530273,12.25,12.100000381469727,12.199999809265137,11.220939636230469,1143000
2023-05-08,12.300000190734863,12.350000381469727,11.949999809265137,12.149999618530273,11.174952507019043,2932000
2023-05-09,12.100000381469727,12.199999809265137,11.800000190734863,11.850000381469727,10.899028778076172,2085000
2023-05-10,11.649999618530273,11.899999618530273,11.550000190734863,11.899999618530273,10.945014953613281,2009000
2023-05-11,11.850000381469727,11.899999618530273,11.399999618530273,11.449999809265137,10.5311279296875,1699000
2023-05-12,11.550000190734863,11.550000190734863,11.399999618530273,11.5,10.577116012573242,837000
2023-05-15,11.550000190734863,11.850000381469727,11.550000190734863,11.800000190734863,10.85304069519043,1832000
2023-05-16,11.850000381469727,12.149999618530273,11.850000381469727,12.100000381469727,11.128965377807617,1946000
2023-05-17,11.899999618530273,12.100000381469727,11.899999618530273,12.0,11.03699016571045,980000
2023-05-18,12.149999618530273,12.149999618530273,12.0,12.0,11.03699016571045,2107000
2023-05-19,12.100000381469727,12.149999618530273,11.949999809265137,12.050000190734863,11.082978248596191,1316000
2023-05-22,12.149999618530273,12.25,12.100000381469727,12.25,11.266927719116211,1436000
2023-05-23,12.300000190734863,12.300000190734863,12.149999618530273,12.149999618530273,11.174952507019043,1155000
2023-05-24,12.100000381469727,12.25,12.100000381469727,12.199999809265137,11.220939636230469,888000
2023-05-25,12.199999809265137,12.199999809265137,12.050000190734863,12.149999618530273,11.174952507019043,802000
2023-05-26,12.300000190734863,12.5,12.199999809265137,12.449999809265137,11.45087718963623,4107000
2023-05-29,12.649999618530273,12.800000190734863,12.449999809265137,12.5,11.496865272521973,4894000
2023-05-30,12.5,12.5,12.300000190734863,12.300000190734863,11.312915802001953,1627000
2023-05-31,12.449999809265137,12.550000190734863,12.350000381469727,12.449999809265137,11.45087718963623,2080000
2023-06-01,12.449999809265137,12.75,12.449999809265137,12.75,11.726801872253418,4317000
2023-06-02,12.800000190734863,12.899999618530273,12.75,12.75,11.726801872253418,2688000
2023-06-05,12.850000381469727,13.300000190734863,12.850000381469727,13.050000190734863,12.002727508544922,6981000
2023-06-06,13.100000381469727,13.350000381469727,12.800000190734863,12.850000381469727,11.818778038024902,4390000
2023-06-07,12.850000381469727,12.949999809265137,12.800000190734863,12.899999618530273,11.864764213562012,1992000
2023-06-08,13.149999618530273,13.199999809265137,12.949999809265137,13.100000381469727,12.048714637756348,3645000
2023-06-09,12.899999618530273,12.949999809265137,12.600000381469727,12.75,11.726801872253418,5240000
2023-06-12,12.75,12.800000190734863,12.600000381469727,12.699999809265137,11.680814743041992,1723000
2023-06-13,12.800000190734863,13.199999809265137,12.75,13.149999618530273,12.094701766967773,3343000
2023-06-14,13.149999618530273,13.5,13.100000381469727,13.300000190734863,12.232664108276367,4926000
2023-06-15,13.350000381469727,13.800000190734863,13.300000190734863,13.699999809265137,12.600564002990723,5127000
2023-06-16,13.899999618530273,13.949999809265137,13.449999809265137,13.550000190734863,12.462601661682129,3661000
2023-06-19,13.5,13.550000190734863,13.199999809265137,13.25,12.186676979064941,2646000
2023-06-20,13.25,13.350000381469727,13.199999809265137,13.199999809265137,12.1406888961792,1052000
2023-06-21,13.25,13.449999809265137,13.149999618530273,13.399999618530273,12.324639320373535,1502000
2023-06-26,13.350000381469727,13.350000381469727,13.100000381469727,13.199999809265137,12.1406888961792,1178000
2023-06-27,13.199999809265137,13.25,12.800000190734863,12.800000190734863,11.77278995513916,2771000
2023-06-28,12.949999809265137,12.949999809265137,12.800000190734863,12.899999618530273,11.864764213562012,1054000
2023-06-29,13.0,13.100000381469727,12.949999809265137,12.949999809265137,11.910752296447754,850000
2023-06-30,12.899999618530273,13.199999809265137,12.850000381469727,13.149999618530273,12.094701766967773,1336000
2023-07-03,13.300000190734863,13.550000190734863,13.25,13.399999618530273,12.324639320373535,2585000
2023-07-04,13.5,13.550000190734863,13.300000190734863,13.449999809265137,12.370626449584961,1819000
2023-07-05,13.550000190734863,13.75,13.399999618530273,13.600000381469727,12.508589744567871,2265000
2023-07-06,13.699999809265137,13.850000381469727,13.550000190734863,13.600000381469727,12.508589744567871,2603000
2023-07-07,13.5,13.949999809265137,13.449999809265137,13.800000190734863,12.69253921508789,3970000
2023-07-10,13.850000381469727,13.949999809265137,13.100000381469727,13.149999618530273,12.094701766967773,5196000
2023-07-11,13.25,13.399999618530273,13.100000381469727,13.399999618530273,12.324639320373535,2064000
2023-07-12,13.449999809265137,13.449999809265137,13.050000190734863,13.149999618530273,12.094701766967773,2000000
2023-07-13,13.300000190734863,13.300000190734863,12.899999618530273,12.949999809265137,11.910752296447754,3054000
2023-07-14,12.949999809265137,13.25,12.949999809265137,13.199999809265137,12.1406888961792,1441000
2023-07-17,13.300000190734863,13.600000381469727,13.25,13.5,12.416614532470703,2172000
2023-07-18,13.600000381469727,13.600000381469727,13.050000190734863,13.050000190734863,12.002727508544922,2675000
2023-07-19,13.149999618530273,13.25,13.0,13.050000190734863,12.002727508544922,1867000
2023-07-20,13.100000381469727,13.199999809265137,13.050000190734863,13.149999618530273,12.094701766967773,2335000
2023-07-21,13.100000381469727,13.149999618530273,12.949999809265137,13.050000190734863,12.002727508544922,1364000
2023-07-24,13.149999618530273,13.199999809265137,12.899999618530273,12.949999809265137,11.910752296447754,1513000
2023-07-25,13.0,13.199999809265137,12.899999618530273,13.100000381469727,12.048714637756348,1496000
2023-07-26,13.149999618530273,13.75,13.149999618530273,13.550000190734863,12.462601661682129,6241000
2023-07-27,13.75,13.800000190734863,13.550000190734863,13.75,12.646551132202148,4876000
2023-07-28,13.75,13.75,13.550000190734863,13.649999618530273,12.55457592010498,1522000
2023-07-31,13.75,13.850000381469727,13.449999809265137,13.5,12.416614532470703,2933000
2023-08-01,13.550000190734863,13.75,13.550000190734863,13.649999618530273,12.55457592010498,1380000
2023-08-02,13.75,13.75,13.199999809265137,13.199999809265137,12.1406888961792,2261000
2023-08-04,13.350000381469727,13.600000381469727,13.199999809265137,13.600000381469727,12.508589744567871,1905000
2023-08-07,13.449999809265137,13.449999809265137,13.100000381469727,13.199999809265137,12.1406888961792,3205000
2023-08-08,13.300000190734863,13.350000381469727,13.149999618530273,13.25,12.186676979064941,1139000
2023-08-09,13.25,13.350000381469727,13.149999618530273,13.199999809265137,12.1406888961792,1121000
2023-08-10,13.600000381469727,13.800000190734863,13.399999618530273,13.399999618530273,12.324639320373535,4976000
2023-08-11,13.5,13.75,13.5,13.550000190734863,12.462601661682129,4705000
2023-08-14,13.649999618530273,13.649999618530273,13.0,13.100000381469727,12.048714637756348,3660000
2023-08-15,13.149999618530273,13.25,13.050000190734863,13.149999618530273,12.094701766967773,1773000
2023-08-16,13.050000190734863,13.050000190734863,12.699999809265137,12.949999809265137,11.910752296447754,1833000
2023-08-17,12.899999618530273,12.949999809265137,12.600000381469727,12.899999618530273,11.864764213562012,1547000
2023-08-18,12.899999618530273,12.899999618530273,12.649999618530273,12.699999809265137,11.680814743041992,1702000
2023-08-21,12.800000190734863,12.899999618530273,12.699999809265137,12.699999809265137,11.680814743041992,1362000
2023-08-22,12.800000190734863,12.800000190734863,12.5,12.550000190734863,11.542852401733398,1514000
2023-08-23,12.550000190734863,12.550000190734863,12.300000190734863,12.350000381469727,11.358902931213379,1890000
2023-08-24,12.399999618530273,12.649999618530273,12.399999618530273,12.550000190734863,11.542852401733398,890000
