Date,Open,High,Low,Close,Adj Close,Volume
2022-07-06,173.22320556640625,174.70797729492188,166.29428100585938,166.29428100585938,159.16110229492188,942570
2022-07-07,168.76889038085938,176.1927490234375,165.30442810058594,174.70797729492188,167.21389770507812,1292119
2022-07-08,186.09121704101562,188.07090759277344,178.1724395751953,182.13182067871094,174.3192901611328,1044606
2022-07-11,182.13182067871094,182.13182067871094,177.67750549316406,178.1724395751953,170.5297393798828,366723
2022-07-12,175.20289611816406,175.20289611816406,166.29428100585938,167.77903747558594,160.58216857910156,633431
2022-07-13,176.1927490234375,177.67750549316406,172.2333526611328,173.22320556640625,165.79281616210938,438451
2022-07-14,170.253662109375,190.54551696777344,169.7587432861328,190.54551696777344,182.37208557128906,1251708
2022-07-15,187.0810546875,205.88815307617188,184.11151123046875,205.88815307617188,197.0565948486328,5923138
2022-07-18,208.36276245117188,215.2917022705078,205.39321899414062,210.3424530029297,201.31985473632812,2906510
2022-07-19,209.8475341796875,212.81707763671875,206.87799072265625,208.85769653320312,199.8987579345703,866800
2022-07-20,212.81707763671875,217.27139282226562,202.91860961914062,204.89830017089844,196.1092071533203,1874027
2022-07-21,209.8475341796875,210.83738708496094,205.39321899414062,205.39321899414062,196.58290100097656,863769
2022-07-22,208.85769653320312,214.79676818847656,204.89830017089844,209.8475341796875,200.84616088867188,1542662
2022-07-25,207.8678436279297,221.23077392578125,205.88815307617188,218.26123046875,208.89894104003906,1495180
2022-07-26,216.77645874023438,219.74600219726562,210.83738708496094,215.78662109375,206.5304718017578,1145631
2022-07-27,220.24093627929688,237.06832885742188,217.7663116455078,237.06832885742188,226.8993377685547,3892521
2022-07-28,242.01756286621094,245.48202514648438,228.65463256835938,235.08863830566406,225.00454711914062,8324519
2022-07-29,242.51248168945312,258.35003662109375,239.54293823242188,241.52264404296875,231.16256713867188,6532323
2022-08-01,238.05816650390625,247.4617156982422,233.1089324951172,243.99725341796875,233.53102111816406,2584238
2022-08-02,237.56324768066406,241.52264404296875,232.614013671875,234.5937042236328,224.5308380126953,2204381
2022-08-03,240.5327911376953,242.51248168945312,231.12924194335938,234.09878540039062,224.05715942382812,2630709
2022-08-04,232.614013671875,240.03787231445312,231.62416076660156,235.58355712890625,225.4782257080078,1600247
2022-08-05,239.54293823242188,240.5327911376953,236.57339477539062,237.56324768066406,227.37301635742188,1203216
2022-08-08,240.5327911376953,247.4617156982422,237.56324768066406,247.4617156982422,236.8468780517578,2520591
2022-08-09,247.4617156982422,248.9464874267578,239.0480194091797,248.9464874267578,238.26795959472656,1849781
2022-08-10,243.50233459472656,246.966796875,241.52264404296875,241.52264404296875,231.16256713867188,1168867
2022-08-11,247.4617156982422,251.42111206054688,240.5327911376953,240.5327911376953,230.2151641845703,1503262
2022-08-12,239.54293823242188,243.99725341796875,237.56324768066406,238.5531005859375,228.3203887939453,746580
2022-08-15,239.54293823242188,246.966796875,239.54293823242188,246.4718780517578,235.8994903564453,1017329
2022-08-16,243.99725341796875,250.92617797851562,241.0277099609375,242.51248168945312,232.1099395751953,1158765
2022-08-17,245.48202514648438,266.76373291015625,243.50233459472656,263.29925537109375,252.0050811767578,7113221
2022-08-18,265.2789611816406,270.22821044921875,259.8348083496094,267.7535705566406,256.268310546875,6573744
2022-08-19,265.7738952636719,289.0352783203125,261.8144836425781,264.28912353515625,252.95248413085938,5528127
2022-08-22,259.8348083496094,262.3094177246094,255.3804931640625,255.8754119873047,244.899658203125,1391124
2022-08-23,251.91603088378906,255.3804931640625,249.93634033203125,252.41094970703125,241.58380126953125,1018339
2022-08-24,253.4008026123047,264.7840270996094,253.4008026123047,260.3297119140625,249.1628875732422,2433709
2022-08-25,261.8144836425781,282.1063537597656,261.319580078125,281.11651611328125,269.0580749511719,5691789
2022-08-26,286.06573486328125,288.5403747558594,274.1875915527344,278.64190673828125,266.6895751953125,4010721
2022-08-29,263.29925537109375,283.59112548828125,262.8043518066406,279.6317443847656,267.636962890625,3144930
2022-08-30,281.11651611328125,287.05560302734375,279.1368103027344,285.0758972167969,272.84759521484375,4050121
2022-08-31,282.6012878417969,287.05560302734375,280.62158203125,282.1063537597656,270.00543212890625,1557816
2022-09-01,284.5809631347656,292.499755859375,271.2180480957031,274.1875915527344,262.42633056640625,3358095
2022-09-02,277.65203857421875,280.62158203125,268.2485046386719,270.22821044921875,258.63677978515625,1535591
2022-09-05,269.23834228515625,276.1672668457031,267.2586669921875,267.2586669921875,255.79461669921875,1057739
2022-09-06,271.2180480957031,273.1977233886719,262.8043518066406,263.29925537109375,252.0050811767578,1049657
2022-09-07,257.3601989746094,262.8043518066406,247.4617156982422,253.4008026123047,242.5312042236328,2881253
2022-09-08,258.35003662109375,278.64190673828125,253.4008026123047,278.64190673828125,266.6895751953125,4521911
2022-09-12,285.0758972167969,298.9337463378906,281.11651611328125,294.974365234375,282.32147216796875,10305634
2022-09-13,299.9236145019531,305.3677673339844,292.499755859375,293.9845275878906,281.3741149902344,5766548
2022-09-14,287.5505065917969,296.9540710449219,285.0758972167969,291.5099182128906,279.0056457519531,2749920
2022-09-15,296.4591369628906,302.8931579589844,290.025146484375,290.025146484375,277.5845642089844,3726839
2022-09-16,289.53021240234375,292.9946594238281,284.5809631347656,284.5809631347656,272.3739013671875,1638637
2022-09-19,285.5708312988281,288.0454406738281,276.1672668457031,277.65203857421875,265.7421875,1747745
2022-09-20,281.6114501953125,291.0149841308594,280.62158203125,288.0454406738281,275.68975830078125,1645709
2022-09-21,285.0758972167969,289.0352783203125,282.6012878417969,287.5505065917969,275.216064453125,777898
2022-09-22,283.59112548828125,290.025146484375,282.1063537597656,289.0352783203125,276.63714599609375,1025411
2022-09-23,287.5505065917969,292.499755859375,269.7332763671875,270.7231140136719,259.1105041503906,2435730
2022-09-26,269.7332763671875,273.1977233886719,262.8043518066406,262.8043518066406,251.53140258789062,1545693
2022-09-27,265.7738952636719,279.6317443847656,262.8043518066406,276.6622009277344,264.7948303222656,2195289
2022-09-28,273.1977233886719,276.6622009277344,263.29925537109375,264.7840270996094,253.4261474609375,1864934
2022-09-29,270.7231140136719,280.62158203125,270.7231140136719,277.1571350097656,265.2685241699219,2754971
2022-09-30,271.71295166015625,281.6114501953125,268.2485046386719,279.1368103027344,267.1632995605469,1914437
2022-10-03,279.1368103027344,282.1063537597656,270.22821044921875,274.6824951171875,262.9000244140625,1808360
2022-10-04,282.1063537597656,288.0454406738281,282.1063537597656,283.59112548828125,271.4265441894531,2252873
2022-10-05,289.53021240234375,293.9845275878906,275.67236328125,275.67236328125,263.847412109375,3093407
2022-10-06,280.1266784667969,282.1063537597656,277.65203857421875,282.1063537597656,270.00543212890625,1067841
2022-10-07,282.1063537597656,282.1063537597656,273.1977233886719,274.6824951171875,262.9000244140625,1306262
2022-10-11,261.8144836425781,264.28912353515625,249.44140625,249.44140625,238.7416534423828,2161950
2022-10-12,246.4718780517578,248.45156860351562,224.6952362060547,224.6952362060547,215.05694580078125,3324756
2022-10-13,227.66477966308594,227.66477966308594,212.81707763671875,216.77645874023438,207.4778594970703,3218679
2022-10-14,225.68508911132812,230.139404296875,213.31199645996094,213.31199645996094,204.16200256347656,4109726
2022-10-17,206.87799072265625,218.26123046875,195.98968505859375,217.27139282226562,207.95155334472656,2944899
2022-10-18,220.73585510253906,222.71554565429688,207.8678436279297,214.79676818847656,205.5830841064453,2690315
2022-10-19,213.8069305419922,219.74600219726562,210.83738708496094,213.8069305419922,204.63572692871094,2266007
2022-10-20,209.8475341796875,212.32215881347656,201.9287567138672,204.40338134765625,195.63552856445312,2171042
2022-10-21,201.9287567138672,209.8475341796875,198.46429443359375,198.46429443359375,189.95118713378906,2026576
2022-10-24,203.4135284423828,207.8678436279297,198.46429443359375,198.46429443359375,189.95118713378906,1560847
2022-10-25,199.94906616210938,202.42369079589844,195.98968505859375,200.9389190673828,192.3196563720703,1380011
2022-10-26,198.46429443359375,204.89830017089844,197.47445678710938,202.91860961914062,194.21444702148438,1354754
2022-10-27,203.90846252441406,209.8475341796875,199.94906616210938,208.36276245117188,199.42506408691406,1915447
2022-10-28,206.87799072265625,210.83738708496094,203.4135284423828,208.85769653320312,199.8987579345703,1105221
2022-10-31,211.33230590820312,220.24093627929688,209.8475341796875,214.30184936523438,205.10939025878906,1728550
2022-11-01,213.31199645996094,217.7663116455078,211.8272247314453,213.8069305419922,204.63572692871094,1238575
2022-11-02,212.32215881347656,215.78662109375,209.8475341796875,210.83738708496094,201.79354858398438,987021
2022-11-03,207.8678436279297,216.77645874023438,206.87799072265625,214.79676818847656,205.5830841064453,1072893
2022-11-04,213.8069305419922,216.77645874023438,213.31199645996094,214.79676818847656,205.5830841064453,500077
2022-11-07,218.26123046875,225.19017028808594,213.31199645996094,213.8069305419922,204.63572692871094,1644698
2022-11-08,216.2815399169922,223.7053985595703,210.3424530029297,212.32215881347656,203.21461486816406,2319550
2022-11-09,214.30184936523438,231.12924194335938,214.30184936523438,226.6749267578125,216.9517364501953,3289397
2022-11-10,221.72569274902344,223.7053985595703,215.2917022705078,220.73585510253906,211.26742553710938,2701427
2022-11-11,237.56324768066406,238.5531005859375,224.6952362060547,234.09878540039062,224.05715942382812,3612679
2022-11-14,236.57339477539062,240.5327911376953,232.1190948486328,233.1089324951172,223.10975646972656,1593175
2022-11-15,238.5531005859375,251.42111206054688,237.56324768066406,240.03787231445312,229.741455078125,5116953
2022-11-16,243.50233459472656,244.9871063232422,238.05816650390625,238.5531005859375,228.3203887939453,1587114
2022-11-17,238.5531005859375,241.52264404296875,233.60386657714844,237.06832885742188,226.8993377685547,1290098
2022-11-18,238.5531005859375,242.01756286621094,234.09878540039062,235.58355712890625,225.4782257080078,980959
2022-11-21,237.06832885742188,240.5327911376953,230.6343231201172,232.614013671875,222.63604736328125,942570
2022-11-22,233.1089324951172,234.5937042236328,227.66477966308594,231.62416076660156,221.68865966796875,834472
2022-11-23,234.5937042236328,235.58355712890625,230.139404296875,231.62416076660156,221.68865966796875,501087
2022-11-24,234.5937042236328,241.52264404296875,232.614013671875,239.54293823242188,229.26776123046875,1260801
2022-11-25,238.05816650390625,242.01756286621094,237.56324768066406,237.56324768066406,227.37301635742188,893067
2022-11-28,236.07847595214844,240.5327911376953,234.09878540039062,239.54293823242188,229.26776123046875,488964
2022-11-29,237.56324768066406,237.56324768066406,234.5937042236328,235.58355712890625,225.4782257080078,523313
2022-11-30,237.56324768066406,244.49217224121094,237.06832885742188,242.01756286621094,231.63624572753906,1139570
2022-12-01,247.4617156982422,255.3804931640625,244.9871063232422,248.45156860351562,237.7942657470703,2498366
2022-12-02,248.45156860351562,262.8043518066406,248.45156860351562,251.91603088378906,241.11012268066406,1973032
2022-12-05,254.39064025878906,272.2078857421875,252.90586853027344,269.7332763671875,258.1631164550781,2969146
2022-12-06,270.22821044921875,271.71295166015625,262.3094177246094,268.7434387207031,257.2157287597656,2029606
2022-12-07,265.7738952636719,268.2485046386719,256.8652648925781,256.8652648925781,245.84706115722656,1309293
2022-12-08,258.35003662109375,270.22821044921875,258.35003662109375,263.29925537109375,252.0050811767578,1974042
2022-12-09,268.7434387207031,277.1571350097656,265.7738952636719,267.2586669921875,255.79461669921875,2563022
2022-12-12,263.794189453125,267.7535705566406,254.8855743408203,254.8855743408203,247.6207275390625,1600247
2022-12-13,257.3601989746094,260.3297119140625,251.42111206054688,251.91603088378906,244.73583984375,671821
2022-12-14,254.39064025878906,260.3297119140625,254.39064025878906,259.3398742675781,251.94808959960938,738498
2022-12-15,260.3297119140625,260.3297119140625,256.3703308105469,258.35003662109375,250.9864501953125,320251
2022-12-16,253.4008026123047,254.8855743408203,250.43125915527344,254.39064025878906,247.13990783691406,398041
2022-12-19,252.90586853027344,256.3703308105469,250.92617797851562,255.3804931640625,248.10154724121094,653636
2022-12-20,259.3398742675781,262.3094177246094,243.50233459472656,244.49217224121094,237.52357482910156,1282016
2022-12-21,247.95663452148438,251.91603088378906,246.966796875,247.95663452148438,240.8892822265625,453605
2022-12-22,251.91603088378906,254.8855743408203,248.9464874267578,249.93634033203125,242.8125762939453,414205
2022-12-23,246.4718780517578,252.41094970703125,244.9871063232422,251.91603088378906,244.73583984375,477851
2022-12-26,252.90586853027344,253.4008026123047,245.48202514648438,245.48202514648438,238.48521423339844,667780
2022-12-27,246.966796875,248.9464874267578,241.52264404296875,244.9871063232422,238.00440979003906,604133
2022-12-28,236.07847595214844,248.9464874267578,233.1089324951172,248.9464874267578,241.85092163085938,1850791
2022-12-29,246.966796875,265.2789611816406,243.50233459472656,260.3297119140625,252.9097137451172,2644853
2022-12-30,266.268798828125,270.22821044921875,259.8348083496094,262.3094177246094,254.8330078125,2869130
2023-01-03,261.8144836425781,275.17742919921875,261.8144836425781,273.1977233886719,265.41094970703125,2839833
2023-01-04,273.6926574707031,278.64190673828125,269.7332763671875,270.7231140136719,263.0068664550781,2213473
2023-01-05,272.70281982421875,274.6824951171875,269.23834228515625,270.7231140136719,263.0068664550781,1060770
2023-01-06,269.23834228515625,276.6622009277344,269.23834228515625,275.67236328125,267.8150329589844,1298180
2023-01-09,280.62158203125,280.62158203125,270.7231140136719,275.67236328125,267.8150329589844,1914437
2023-01-10,274.6824951171875,274.6824951171875,260.82464599609375,262.3094177246094,254.8330078125,3772300
2023-01-11,267.2586669921875,272.70281982421875,263.29925537109375,267.2586669921875,259.6411437988281,2611515
2023-01-12,268.7434387207031,281.11651611328125,268.2485046386719,276.6622009277344,268.77667236328125,3975362
2023-01-13,288.0454406738281,300.9134521484375,273.6926574707031,276.1672668457031,268.2958679199219,12007917
2023-01-16,284.0860595703125,285.5708312988281,271.2180480957031,276.1672668457031,268.2958679199219,5184640
2023-01-17,276.1672668457031,276.1672668457031,272.70281982421875,275.67236328125,267.8150329589844,1069862
2023-01-30,285.5708312988281,288.5403747558594,278.14697265625,278.14697265625,270.2191467285156,3342941
2023-01-31,279.6317443847656,282.1063537597656,270.22821044921875,274.1875915527344,266.3725891113281,2182155
2023-02-01,277.65203857421875,278.14697265625,268.2485046386719,271.71295166015625,263.968505859375,1761888
2023-02-02,274.1875915527344,281.11651611328125,272.2078857421875,276.1672668457031,268.2958679199219,2025565
2023-02-03,277.1571350097656,281.6114501953125,272.2078857421875,281.6114501953125,273.5848388671875,2016473
2023-02-06,279.6317443847656,284.5809631347656,277.65203857421875,282.1063537597656,274.065673828125,1641668
2023-02-07,284.5809631347656,291.0149841308594,282.6012878417969,289.0352783203125,280.7970886230469,2811545
2023-02-08,292.00482177734375,293.9845275878906,285.5708312988281,291.5099182128906,283.201171875,2518571
2023-02-09,287.5505065917969,313.2865295410156,287.5505065917969,293.4895935058594,285.12445068359375,7405185
2023-02-10,290.5200500488281,292.9946594238281,280.62158203125,286.5606689453125,278.39300537109375,4068306
2023-02-13,284.5809631347656,288.5403747558594,281.11651611328125,282.1063537597656,274.065673828125,1075923
2023-02-14,285.0758972167969,287.05560302734375,282.6012878417969,284.5809631347656,276.4697570800781,945600
2023-02-15,280.62158203125,283.09619140625,274.1875915527344,275.17742919921875,267.334228515625,1605298
2023-02-16,278.14697265625,287.05560302734375,276.1672668457031,286.5606689453125,278.39300537109375,2061935
2023-02-17,282.6012878417969,294.974365234375,282.6012878417969,293.9845275878906,285.60528564453125,3502561
2023-02-20,297.448974609375,298.4388427734375,288.5403747558594,290.025146484375,281.7587585449219,2654956
2023-02-21,290.025146484375,292.00482177734375,287.5505065917969,287.5505065917969,279.35467529296875,875893
2023-02-22,283.09619140625,283.59112548828125,278.14697265625,281.6114501953125,273.5848388671875,1055718
2023-02-23,282.6012878417969,289.53021240234375,282.6012878417969,288.5403747558594,280.3163146972656,890036
2023-02-24,292.9946594238281,293.4895935058594,286.5606689453125,288.0454406738281,279.83544921875,1354754
2023-03-01,287.05560302734375,291.0149841308594,283.09619140625,290.5200500488281,282.23956298828125,740518
2023-03-02,291.0149841308594,291.0149841308594,286.5606689453125,288.0454406738281,279.83544921875,517251
2023-03-03,291.0149841308594,298.4388427734375,290.025146484375,292.499755859375,284.162841796875,3004505
2023-03-06,297.94390869140625,316.2560729980469,297.94390869140625,312.7916259765625,303.8763427734375,6097912
2023-03-07,311.8017578125,318.7306823730469,305.8626708984375,306.8525390625,298.10650634765625,3017638
2023-03-08,307.3474426269531,309.82208251953125,300.9134521484375,309.82208251953125,300.991455078125,1101180
2023-03-09,313.2865295410156,314.77130126953125,307.8423767089844,308.83221435546875,300.0297546386719,1566909
2023-03-10,306.8525390625,309.3271484375,298.4388427734375,304.3778991699219,295.7024230957031,1265852
2023-03-13,303.88299560546875,311.8017578125,292.9946594238281,311.8017578125,302.9146728515625,1830586
2023-03-14,308.3373107910156,319.7205505371094,307.8423767089844,309.82208251953125,300.991455078125,2982279
2023-03-15,316.2560729980469,331.1037902832031,315.7611389160156,319.2256164550781,310.126953125,4408762
2023-03-16,316.2560729980469,325.1647033691406,316.2560729980469,320.71038818359375,311.56939697265625,2669099
2023-03-17,328.629150390625,337.53778076171875,324.6697692871094,335.06317138671875,325.5130920410156,5468522
2023-03-20,340.50732421875,360.30426025390625,339.5174865722656,345.45654296875,335.6102294921875,5585712
2023-03-21,354.36517333984375,360.7991943359375,348.42608642578125,351.3956298828125,341.3800048828125,2482202
2023-03-22,356.83978271484375,363.76873779296875,354.36517333984375,359.3144226074219,349.0731201171875,2237719
2023-03-23,361.7890319824219,368.2230224609375,350.9007263183594,360.30426025390625,350.0347595214844,2930756
2023-03-24,363.2738037109375,366.24334716796875,354.860107421875,356.3448791503906,346.1882019042969,1712386
2023-03-27,358.8194885253906,375.1519775390625,357.82965087890625,371.6875,361.0935363769531,4263285
2023-03-28,367.2331848144531,371.19256591796875,356.83978271484375,361.2940979003906,350.9963684082031,2436740
2023-03-29,362.77886962890625,366.24334716796875,351.3956298828125,362.2839660644531,351.9580383300781,2231658
2023-03-30,364.2636413574219,364.2636413574219,353.3753356933594,361.7890319824219,351.4772033691406,2052842
2023-03-31,365.7484130859375,372.6773376464844,363.2738037109375,370.2027282714844,359.6510925292969,3243936
2023-04-06,365.2535095214844,366.73828125,355.35504150390625,356.3448791503906,346.1882019042969,2243781
2023-04-07,360.30426025390625,363.2738037109375,356.3448791503906,362.77886962890625,352.4388122558594,1390114
2023-04-10,361.2940979003906,374.65704345703125,360.7991943359375,367.7281188964844,357.24700927734375,3794526
2023-04-11,371.19256591796875,381.0910339355469,367.2331848144531,368.71795654296875,358.2086181640625,4837111
2023-04-12,371.6875,372.6773376464844,354.36517333984375,358.3245544433594,348.1114807128906,4502716
2023-04-13,356.3448791503906,357.82965087890625,351.89056396484375,354.860107421875,344.7457580566406,1935652
2023-04-14,359.809326171875,370.2027282714844,359.809326171875,361.7890319824219,351.4772033691406,4512819
2023-04-17,362.2839660644531,363.2738037109375,345.45654296875,345.45654296875,335.6102294921875,3637936
2023-04-18,345.45654296875,349.9108581542969,339.0225524902344,340.01239013671875,330.32122802734375,2717592
2023-04-19,343.47686767578125,347.9311828613281,340.50732421875,340.50732421875,330.80206298828125,1278985
2023-04-20,341.4971618652344,344.9616394042969,334.5682373046875,340.50732421875,330.80206298828125,1443657
2023-04-21,351.3956298828125,356.3448791503906,331.59869384765625,335.5580749511719,325.9938659667969,4742147
2023-04-24,335.5580749511719,344.4667053222656,331.1037902832031,344.4667053222656,334.64862060546875,1201195
2023-04-25,348.9210205078125,348.9210205078125,326.64947509765625,328.1342468261719,318.7816467285156,2030617
2023-04-26,325.1647033691406,342.98193359375,324.6697692871094,342.98193359375,333.2061462402344,2059914
2023-04-27,340.01239013671875,348.42608642578125,339.0225524902344,343.47686767578125,333.6869812011719,1651770
2023-04-28,346.9413146972656,350.9007263183594,344.9616394042969,345.45654296875,335.6102294921875,1478006
2023-05-02,350.4057922363281,350.4057922363281,344.4667053222656,345.45654296875,335.6102294921875,1014298
2023-05-03,346.9413146972656,347.9311828613281,341.00225830078125,345.95147705078125,336.091064453125,671821
2023-05-04,345.95147705078125,349.41595458984375,341.00225830078125,341.9920959472656,332.2445068359375,943580
2023-05-05,340.50732421875,343.9718017578125,334.5682373046875,338.03271484375,328.39801025390625,1226452
2023-05-08,342.98193359375,344.4667053222656,340.01239013671875,340.01239013671875,330.32122802734375,743549
2023-05-09,337.53778076171875,339.0225524902344,330.1139221191406,330.1139221191406,320.70489501953125,889026
2023-05-10,322.6900939941406,339.5174865722656,322.1951599121094,339.5174865722656,329.8404541015625,2119519
2023-05-11,336.5479431152344,343.9718017578125,335.5580749511719,337.53778076171875,327.9171447753906,1421431
2023-05-12,336.5479431152344,342.4870300292969,328.1342468261719,333.5783996582031,324.0706481933594,1664903
2023-05-15,334.5682373046875,335.06317138671875,327.1443786621094,327.1443786621094,317.82000732421875,649595
2023-05-16,331.59869384765625,340.50732421875,329.6190185546875,337.0428466796875,327.43634033203125,1168867
2023-05-17,341.4971618652344,370.6976623535156,341.00225830078125,369.7077941894531,359.1702575683594,7550662
2023-05-18,372.6773376464844,376.1418151855469,363.76873779296875,366.73828125,356.285400390625,4062244
2023-05-19,370.6976623535156,377.6265869140625,364.7585754394531,368.2230224609375,357.7278137207031,3152002
2023-05-22,370.6976623535156,379.1113586425781,363.2738037109375,363.76873779296875,353.4004821777344,2271058
2023-05-23,367.7281188964844,367.7281188964844,359.809326171875,366.73828125,356.285400390625,952672
2023-05-24,369.7077941894531,371.6875,362.2839660644531,365.2535095214844,354.8429260253906,1255749
2023-05-25,370.2027282714844,378.1214904785156,367.7281188964844,376.6367492675781,365.9017028808594,4565352
2023-05-26,386.53521728515625,389.00982666015625,369.212890625,371.19256591796875,360.6127014160156,5580661
2023-05-29,376.6367492675781,380.59613037109375,366.24334716796875,366.24334716796875,355.8045349121094,2340766
2023-05-30,366.24334716796875,366.24334716796875,356.83978271484375,362.77886962890625,352.4388122558594,1705314
2023-05-31,362.77886962890625,363.2738037109375,356.3448791503906,357.82965087890625,347.6306457519531,1339601
2023-06-01,357.334716796875,363.2738037109375,355.35504150390625,359.809326171875,349.55389404296875,1009247
2023-06-02,363.2738037109375,365.7484130859375,352.8804016113281,352.8804016113281,342.8224792480469,2297325
2023-06-05,353.3753356933594,353.8702697753906,347.9311828613281,349.9108581542969,339.93756103515625,1880088
2023-06-06,354.36517333984375,354.36517333984375,343.47686767578125,344.9616394042969,335.12939453125,1469924
2023-06-07,347.4362487792969,353.8702697753906,345.95147705078125,352.8804016113281,342.8224792480469,1747745
2023-06-08,351.3956298828125,362.77886962890625,351.3956298828125,358.3245544433594,348.1114807128906,2516550
2023-06-09,361.7890319824219,377.6265869140625,360.7991943359375,373.6672058105469,363.01678466796875,4724973
2023-06-12,376.6367492675781,397.42352294921875,373.6672058105469,395.4438171386719,384.1727600097656,6405031
2023-06-13,404.8473815917969,410.78643798828125,390.4945983886719,391.9793701171875,380.80706787109375,4185495
2023-06-14,394.4539794921875,399.89813232421875,381.0910339355469,383.07073974609375,372.1523132324219,2210442
2023-06-15,386.040283203125,405.83721923828125,385.54534912109375,401.8778381347656,390.42340087890625,3345972
2023-06-16,397.91845703125,399.89813232421875,389.9996643066406,396.4336853027344,388.912109375,1831596
2023-06-19,396.9285888671875,413.7559814453125,393.95904541015625,402.86767578125,395.2240295410156,2302376
2023-06-20,405.83721923828125,413.2610778808594,400.8879699707031,412.7661437988281,404.9346923828125,2030617
2023-06-21,412.7661437988281,424.1493835449219,406.3321533203125,422.66461181640625,414.6453552246094,2332684
2023-06-26,422.66461181640625,430.5834045410156,411.77630615234375,420.19000244140625,412.2176818847656,3302531
2023-06-27,422.66461181640625,434.0478515625,411.77630615234375,412.2712097167969,404.4491271972656,3956167
2023-06-28,418.7052307128906,425.13922119140625,405.83721923828125,412.7661437988281,404.9346923828125,2204381
2023-06-29,416.2306213378906,419.695068359375,408.8067626953125,413.7559814453125,405.9057312011719,1361826
2023-06-30,417.71539306640625,425.13922119140625,412.2712097167969,424.1493835449219,416.1019592285156,1382031
2023-07-03,430.5834045410156,433.0580139160156,420.6849060058594,428.1087646484375,419.9862060546875,1913427
2023-07-04,425.6341552734375,426.12908935546875,408.8067626953125,411.2813720703125,403.47808837890625,2950961
2023-07-05,412.2712097167969,413.7559814453125,403.8575134277344,409.30169677734375,401.5359802246094,1205236
2023-07-06,409.30169677734375,409.30169677734375,400.8879699707031,400.8879699707031,393.2818603515625,1104211
2023-07-07,397.91845703125,400.39306640625,389.5047302246094,394.94891357421875,387.45550537109375,1549734
2023-07-10,395.4438171386719,409.30169677734375,392.9692077636719,395.9387512207031,388.4265441894531,1715416
2023-07-11,397.42352294921875,399.4031982421875,388.0199890136719,392.4742736816406,385.0278015136719,1327478
2023-07-12,393.4641418457031,394.4539794921875,379.1113586425781,381.0910339355469,373.86053466796875,1739663
2023-07-13,381.5859680175781,386.53521728515625,371.19256591796875,371.6875,364.63543701171875,2079109
2023-07-14,379.1113586425781,397.42352294921875,373.6672058105469,389.00982666015625,381.62908935546875,2838822
2023-07-17,391.9793701171875,401.3829040527344,388.0199890136719,393.95904541015625,386.4844055175781,2089212
2023-07-18,398.9082946777344,399.4031982421875,383.565673828125,394.94891357421875,387.45550537109375,1696221
2023-07-19,398.4133605957031,398.4133605957031,379.60626220703125,381.0910339355469,373.86053466796875,1675006
2023-07-20,384.5555114746094,387.5250549316406,374.162109375,379.1113586425781,371.9184265136719,1673996
2023-07-21,372.18243408203125,373.6672058105469,361.2940979003906,365.7484130859375,358.80902099609375,2245801
2023-07-24,365.7484130859375,365.7484130859375,352.385498046875,355.8499450683594,349.0983581542969,2790330
2023-07-25,357.334716796875,367.2331848144531,357.334716796875,358.3245544433594,351.5260009765625,1438606
2023-07-26,359.809326171875,361.7890319824219,344.4667053222656,345.45654296875,338.90216064453125,1428503
2023-07-27,348.9210205078125,350.4057922363281,343.47686767578125,344.9616394042969,338.4166259765625,740518
2023-07-28,346.9413146972656,358.3245544433594,341.4971618652344,349.9108581542969,343.2719421386719,1599237
2023-07-31,356.3448791503906,364.2636413574219,348.9210205078125,358.8194885253906,352.0115661621094,2028596
2023-08-01,358.3245544433594,361.7890319824219,351.89056396484375,354.36517333984375,347.6417541503906,1044606
2023-08-02,358.3245544433594,358.3245544433594,335.5580749511719,336.0530090332031,329.6770324707031,1483057
2023-08-04,336.0530090332031,344.4667053222656,323.679931640625,333.5783996582031,327.2493591308594,1927570
2023-08-07,334.5682373046875,341.9920959472656,331.59869384765625,337.53778076171875,331.1336364746094,820328
2023-08-08,339.0225524902344,341.00225830078125,317.7408447265625,322.6900939941406,316.5676574707031,3008546
2023-08-09,324.6697692871094,324.6697692871094,313.7814636230469,315.7611389160156,309.7701721191406,1535591
2023-08-10,311.8017578125,327.6393127441406,305.8626708984375,307.3474426269531,301.51611328125,2292273
2023-08-11,310.8119201660156,315.2662353515625,308.83221435546875,309.3271484375,303.458251953125,949641
2023-08-14,308.83221435546875,309.3271484375,303.88299560546875,306.35760498046875,300.5450744628906,742539
2023-08-15,308.3373107910156,312.7916259765625,306.8525390625,309.82208251953125,303.9438171386719,1020359
2023-08-16,310.3169860839844,318.23577880859375,306.8525390625,312.7916259765625,306.8570251464844,830431
2023-08-17,312.29669189453125,324.6697692871094,310.8119201660156,324.17486572265625,318.0242614746094,980959
2023-08-18,330.1139221191406,353.8702697753906,330.1139221191406,347.4362487792969,340.84429931640625,4794681
2023-08-21,347.4362487792969,360.30426025390625,337.0428466796875,358.3245544433594,351.5260009765625,3086335
2023-08-22,353.3753356933594,364.7585754394531,353.3753356933594,363.2738037109375,356.38134765625,2817607
2023-08-23,370.6976623535156,381.0910339355469,349.9108581542969,372.6773376464844,365.6064758300781,7820401
2023-08-24,373.6672058105469,377.13165283203125,357.82965087890625,357.82965087890625,351.0404968261719,4417855
2023-08-25,353.8702697753906,359.3144226074219,346.4464111328125,351.3956298828125,344.7285461425781,2009401
