Date,Open,High,Low,Close,Adj Close,Volume
2022-08-05,47.25,47.599998474121094,47.25,47.599998474121094,42.966087341308594,21000
2022-08-08,47.75,47.849998474121094,47.650001525878906,47.849998474121094,43.191749572753906,48000
2022-08-09,47.599998474121094,47.849998474121094,47.599998474121094,47.849998474121094,43.191749572753906,16000
2022-08-10,47.5,47.70000076293945,47.5,47.70000076293945,43.05635452270508,24000
2022-08-11,47.75,47.79999923706055,47.54999923706055,47.650001525878906,43.0112190246582,42000
2022-08-12,47.79999923706055,47.79999923706055,47.400001525878906,47.599998474121094,42.966087341308594,36000
2022-08-15,47.70000076293945,47.75,47.400001525878906,47.650001525878906,43.0112190246582,32000
2022-08-16,47.599998474121094,47.650001525878906,47.45000076293945,47.599998474121094,42.966087341308594,31000
2022-08-17,47.400001525878906,47.45000076293945,47.25,47.45000076293945,42.830692291259766,40000
2022-08-18,47.400001525878906,47.45000076293945,47.150001525878906,47.349998474121094,42.740421295166016,52000
2022-08-19,47.29999923706055,47.400001525878906,47.099998474121094,47.349998474121094,42.740421295166016,47000
2022-08-22,47.29999923706055,47.349998474121094,47.20000076293945,47.349998474121094,42.740421295166016,26000
2022-08-23,47.349998474121094,47.349998474121094,47.150001525878906,47.29999923706055,42.69529342651367,86000
2022-08-24,47.29999923706055,47.29999923706055,47.20000076293945,47.25,42.65016174316406,40000
2022-08-25,47.25,47.29999923706055,47.25,47.29999923706055,42.69529342651367,18000
2022-08-26,47.349998474121094,47.349998474121094,47.20000076293945,47.29999923706055,42.69529342651367,103000
2022-08-29,47.29999923706055,47.349998474121094,47.150001525878906,47.29999923706055,42.69529342651367,79000
2022-08-30,47.20000076293945,47.29999923706055,47.20000076293945,47.29999923706055,42.69529342651367,28000
2022-08-31,47.29999923706055,47.29999923706055,47.20000076293945,47.29999923706055,42.69529342651367,22000
2022-09-01,47.29999923706055,47.29999923706055,47.099998474121094,47.20000076293945,42.60502624511719,21000
2022-09-02,47.25,47.25,47.099998474121094,47.20000076293945,42.60502624511719,38000
2022-09-05,47.349998474121094,47.349998474121094,47.20000076293945,47.349998474121094,42.740421295166016,161000
2022-09-06,47.349998474121094,47.349998474121094,47.20000076293945,47.25,42.65016174316406,41000
2022-09-07,47.25,47.25,47.04999923706055,47.150001525878906,42.559898376464844,43000
2022-09-08,47.29999923706055,47.900001525878906,47.20000076293945,47.79999923706055,43.14661407470703,99000
2022-09-12,47.79999923706055,47.95000076293945,47.79999923706055,47.95000076293945,43.282012939453125,52000
2022-09-13,48.0,48.150001525878906,48.0,48.150001525878906,43.46254348754883,59000
2022-09-14,48.04999923706055,48.150001525878906,48.0,48.150001525878906,43.46254348754883,110000
2022-09-15,48.150001525878906,48.599998474121094,48.150001525878906,48.400001525878906,43.68820571899414,93000
2022-09-16,48.400001525878906,48.400001525878906,48.20000076293945,48.349998474121094,43.64307403564453,34000
2022-09-19,48.25,48.25,48.099998474121094,48.20000076293945,43.5076789855957,12000
2022-09-20,48.20000076293945,48.400001525878906,48.0,48.400001525878906,43.68820571899414,41000
2022-09-21,48.04999923706055,48.25,47.900001525878906,48.25,43.55280685424805,34000
2022-09-22,48.04999923706055,48.20000076293945,47.599998474121094,48.099998474121094,43.41740798950195,78000
2022-09-23,48.29999923706055,48.400001525878906,48.0,48.099998474121094,43.41740798950195,72000
2022-09-26,47.849998474121094,47.900001525878906,47.349998474121094,47.400001525878906,42.785560607910156,103000
2022-09-27,47.400001525878906,47.400001525878906,47.25,47.400001525878906,42.785560607910156,52000
2022-09-28,47.400001525878906,47.400001525878906,46.849998474121094,47.29999923706055,42.69529342651367,159000
2022-09-29,47.20000076293945,47.25,46.95000076293945,47.0,42.42449951171875,46000
2022-09-30,46.79999923706055,47.349998474121094,46.70000076293945,47.150001525878906,42.559898376464844,73000
2022-10-03,47.099998474121094,47.29999923706055,46.900001525878906,47.29999923706055,42.69529342651367,17000
2022-10-04,47.54999923706055,47.54999923706055,47.099998474121094,47.349998474121094,42.740421295166016,27000
2022-10-05,47.400001525878906,47.5,47.349998474121094,47.400001525878906,42.785560607910156,14000
2022-10-06,47.29999923706055,47.45000076293945,47.25,47.45000076293945,42.830692291259766,14000
2022-10-07,47.29999923706055,47.45000076293945,47.099998474121094,47.45000076293945,42.830692291259766,20000
2022-10-11,47.20000076293945,47.20000076293945,46.75,46.849998474121094,42.289100646972656,89000
2022-10-12,46.75,46.95000076293945,46.70000076293945,46.900001525878906,42.334232330322266,22000
2022-10-13,46.79999923706055,47.0,46.5,46.95000076293945,42.37936782836914,57000
2022-10-14,46.599998474121094,47.20000076293945,46.5,47.04999923706055,42.469627380371094,60000
2022-10-17,46.95000076293945,46.95000076293945,46.650001525878906,46.849998474121094,42.289100646972656,9000
2022-10-18,46.849998474121094,47.150001525878906,46.849998474121094,46.900001525878906,42.334232330322266,38000
2022-10-19,47.099998474121094,47.099998474121094,46.70000076293945,46.849998474121094,42.289100646972656,29000
2022-10-20,46.70000076293945,46.70000076293945,46.29999923706055,46.45000076293945,41.92803955078125,43000
2022-10-21,46.45000076293945,46.599998474121094,46.45000076293945,46.45000076293945,41.92803955078125,32000
2022-10-24,46.5,46.75,46.5,46.75,42.19883346557617,10000
2022-10-25,46.54999923706055,46.599998474121094,46.25,46.599998474121094,42.06343460083008,29000
2022-10-26,46.5,46.79999923706055,46.5,46.79999923706055,42.24396896362305,18000
2022-10-27,46.5,46.70000076293945,46.5,46.70000076293945,42.15370559692383,46000
2022-10-28,46.650001525878906,46.79999923706055,46.650001525878906,46.79999923706055,42.24396896362305,13000
2022-10-31,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,42.24396896362305,3000
2022-11-01,47.0,47.04999923706055,47.0,47.04999923706055,42.469627380371094,12000
2022-11-02,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,42.559898376464844,16000
2022-11-03,47.04999923706055,47.150001525878906,46.79999923706055,47.150001525878906,42.559898376464844,10000
2022-11-04,47.0,47.150001525878906,47.0,47.150001525878906,42.559898376464844,13000
2022-11-07,47.150001525878906,47.20000076293945,46.900001525878906,47.150001525878906,42.559898376464844,62000
2022-11-08,47.150001525878906,47.20000076293945,47.0,47.20000076293945,42.60502624511719,110000
2022-11-09,47.0,47.400001525878906,47.0,47.25,42.65016174316406,25000
2022-11-10,47.25,47.400001525878906,47.25,47.349998474121094,42.740421295166016,9000
2022-11-11,47.349998474121094,47.45000076293945,47.349998474121094,47.45000076293945,42.830692291259766,22000
2022-11-14,47.5,47.599998474121094,47.25,47.599998474121094,42.966087341308594,48000
2022-11-15,47.599998474121094,47.79999923706055,47.54999923706055,47.75,43.10148620605469,30000
2022-11-16,47.70000076293945,48.0,47.650001525878906,48.0,43.327144622802734,45000
2022-11-17,48.0,48.099998474121094,48.0,48.04999923706055,43.37228012084961,21000
2022-11-18,48.04999923706055,48.45000076293945,48.0,48.45000076293945,43.73333740234375,74000
2022-11-21,48.45000076293945,48.54999923706055,48.349998474121094,48.54999923706055,43.82360076904297,21000
2022-11-22,48.400001525878906,48.54999923706055,48.349998474121094,48.45000076293945,43.73333740234375,37000
2022-11-23,48.45000076293945,48.650001525878906,48.400001525878906,48.650001525878906,43.91387176513672,63000
2022-11-24,48.75,48.75,48.5,48.5,43.778472900390625,24000
2022-11-25,48.5,48.5,48.29999923706055,48.349998474121094,43.64307403564453,55000
2022-11-28,48.04999923706055,48.400001525878906,48.04999923706055,48.400001525878906,43.68820571899414,19000
2022-11-29,48.04999923706055,48.5,48.04999923706055,48.5,43.778472900390625,24000
2022-11-30,48.5,48.5,48.45000076293945,48.5,43.778472900390625,13000
2022-12-01,48.5,48.70000076293945,48.400001525878906,48.70000076293945,43.95899963378906,45000
2022-12-02,48.70000076293945,48.75,48.349998474121094,48.75,44.00413131713867,19000
2022-12-05,48.650001525878906,48.900001525878906,48.599998474121094,48.900001525878906,44.139530181884766,44000
2022-12-06,49.0,49.20000076293945,48.70000076293945,48.95000076293945,44.18466567993164,166000
2022-12-07,48.95000076293945,48.95000076293945,48.79999923706055,48.79999923706055,44.04926681518555,11000
2022-12-08,48.79999923706055,48.95000076293945,48.5,48.650001525878906,43.91387176513672,49000
2022-12-09,48.75,48.900001525878906,48.650001525878906,48.900001525878906,44.139530181884766,23000
2022-12-12,48.650001525878906,48.900001525878906,48.650001525878906,48.900001525878906,44.139530181884766,10000
2022-12-13,48.900001525878906,48.900001525878906,48.54999923706055,48.650001525878906,43.91387176513672,5000
2022-12-14,48.70000076293945,48.900001525878906,48.599998474121094,48.79999923706055,44.04926681518555,34000
2022-12-15,48.75,49.099998474121094,48.5,49.04999923706055,44.274925231933594,32000
2022-12-16,49.0,49.29999923706055,48.849998474121094,49.04999923706055,44.274925231933594,67000
2022-12-19,49.0,49.20000076293945,48.75,49.20000076293945,44.41032409667969,43000
2022-12-20,49.0,49.099998474121094,48.79999923706055,48.849998474121094,44.094398498535156,45000
2022-12-21,48.70000076293945,49.0,48.70000076293945,48.900001525878906,44.139530181884766,24000
2022-12-22,48.900001525878906,48.900001525878906,48.79999923706055,48.900001525878906,44.139530181884766,15000
2022-12-23,48.79999923706055,48.900001525878906,48.70000076293945,48.900001525878906,44.139530181884766,12000
2022-12-26,48.900001525878906,49.099998474121094,48.75,49.04999923706055,44.274925231933594,33000
2022-12-27,49.099998474121094,49.099998474121094,48.79999923706055,49.04999923706055,44.274925231933594,15000
2022-12-28,49.04999923706055,49.04999923706055,48.5,49.0,44.22979736328125,19000
2022-12-29,48.79999923706055,48.95000076293945,48.79999923706055,48.95000076293945,44.18466567993164,6000
2022-12-30,48.79999923706055,48.95000076293945,48.79999923706055,48.95000076293945,44.18466567993164,44000
2023-01-03,48.900001525878906,49.0,48.75,48.900001525878906,44.139530181884766,29000
2023-01-04,48.900001525878906,48.900001525878906,48.70000076293945,48.900001525878906,44.139530181884766,20000
2023-01-05,48.900001525878906,48.900001525878906,48.79999923706055,48.849998474121094,44.094398498535156,16000
2023-01-06,48.849998474121094,49.0,48.79999923706055,48.849998474121094,44.094398498535156,19000
2023-01-09,48.79999923706055,49.099998474121094,48.79999923706055,49.0,44.22979736328125,122000
2023-01-10,48.95000076293945,49.099998474121094,48.900001525878906,49.04999923706055,44.274925231933594,57000
2023-01-11,48.849998474121094,49.04999923706055,48.849998474121094,49.0,44.22979736328125,88000
2023-01-12,49.0,49.099998474121094,49.0,49.04999923706055,44.274925231933594,50000
2023-01-13,49.099998474121094,49.150001525878906,48.900001525878906,49.0,44.22979736328125,104000
2023-01-16,49.04999923706055,49.04999923706055,48.900001525878906,49.0,44.22979736328125,47000
2023-01-17,49.04999923706055,49.099998474121094,48.900001525878906,49.099998474121094,44.32006072998047,64000
2023-01-30,49.099998474121094,49.20000076293945,49.0,49.150001525878906,44.36519241333008,98000
2023-01-31,49.20000076293945,49.29999923706055,49.099998474121094,49.29999923706055,44.50059127807617,185000
2023-02-01,49.349998474121094,49.349998474121094,49.29999923706055,49.29999923706055,44.50059127807617,70000
2023-02-02,49.29999923706055,49.5,49.25,49.5,44.68111801147461,94000
2023-02-03,49.5,49.5,49.150001525878906,49.45000076293945,44.635990142822266,49000
2023-02-06,49.45000076293945,49.75,49.45000076293945,49.75,44.90678405761719,78000
2023-02-07,49.70000076293945,49.75,49.54999923706055,49.75,44.90678405761719,25000
2023-02-08,49.79999923706055,50.20000076293945,49.75,50.099998474121094,45.22270584106445,170000
2023-02-09,50.099998474121094,50.20000076293945,50.099998474121094,50.20000076293945,45.3129768371582,52000
2023-02-10,50.0,50.20000076293945,49.79999923706055,50.099998474121094,45.22270584106445,32000
2023-02-13,50.20000076293945,50.5,50.0,50.099998474121094,45.22270584106445,86000
2023-02-14,50.099998474121094,50.20000076293945,50.0,50.20000076293945,45.3129768371582,37000
2023-02-15,50.20000076293945,50.20000076293945,50.0,50.099998474121094,45.22270584106445,24000
2023-02-16,50.0,50.099998474121094,50.0,50.099998474121094,45.22270584106445,67000
2023-02-17,49.900001525878906,50.099998474121094,49.900001525878906,50.099998474121094,45.22270584106445,66000
2023-02-20,50.29999923706055,50.5,50.29999923706055,50.5,45.583770751953125,81000
2023-02-21,50.5,50.5,50.20000076293945,50.400001525878906,45.49350357055664,57000
2023-02-22,50.0,50.400001525878906,50.0,50.29999923706055,45.40324020385742,60000
2023-02-23,50.20000076293945,50.400001525878906,50.099998474121094,50.29999923706055,45.40324020385742,47000
2023-02-24,50.400001525878906,50.400001525878906,50.0,50.29999923706055,45.40324020385742,128000
2023-03-01,50.29999923706055,50.5,49.95000076293945,50.0,45.1324462890625,383000
2023-03-02,50.0,50.099998474121094,50.0,50.099998474121094,45.22270584106445,79000
2023-03-03,50.099998474121094,50.20000076293945,50.0,50.20000076293945,45.3129768371582,69000
2023-03-06,50.0,50.099998474121094,50.0,50.099998474121094,45.22270584106445,40000
2023-03-07,50.29999923706055,51.29999923706055,50.20000076293945,51.099998474121094,46.12535858154297,235000
2023-03-08,51.099998474121094,51.20000076293945,50.900001525878906,50.900001525878906,45.94483184814453,113000
2023-03-09,50.900001525878906,50.900001525878906,50.29999923706055,50.900001525878906,45.94483184814453,107000
2023-03-10,50.79999923706055,50.79999923706055,50.29999923706055,50.70000076293945,45.76429748535156,38000
2023-03-13,50.20000076293945,50.400001525878906,49.95000076293945,50.099998474121094,45.22270584106445,177000
2023-03-14,50.20000076293945,50.20000076293945,49.900001525878906,49.95000076293945,45.087310791015625,182000
2023-03-15,49.95000076293945,50.0,49.849998474121094,49.900001525878906,45.04218292236328,77000
2023-03-16,49.75,49.900001525878906,49.400001525878906,49.599998474121094,44.771385192871094,182000
2023-03-17,49.900001525878906,49.900001525878906,49.599998474121094,49.70000076293945,44.86165237426758,41000
2023-03-20,49.599998474121094,50.5,49.54999923706055,49.849998474121094,44.997047424316406,54000
2023-03-21,49.849998474121094,50.0,49.849998474121094,49.95000076293945,45.087310791015625,66000
2023-03-22,50.0,50.20000076293945,49.900001525878906,50.0,45.1324462890625,54000
2023-03-23,50.0,50.20000076293945,49.95000076293945,49.95000076293945,45.087310791015625,119000
2023-03-24,50.0,50.29999923706055,50.0,50.099998474121094,45.22270584106445,65000
2023-03-27,50.0,50.099998474121094,50.0,50.099998474121094,45.22270584106445,43000
2023-03-28,50.0,50.099998474121094,50.0,50.099998474121094,45.22270584106445,75000
2023-03-29,50.20000076293945,50.29999923706055,50.0,50.29999923706055,45.40324020385742,89000
2023-03-30,50.29999923706055,50.400001525878906,50.20000076293945,50.29999923706055,45.40324020385742,39000
2023-03-31,50.099998474121094,50.400001525878906,50.099998474121094,50.20000076293945,45.3129768371582,68000
2023-04-06,50.5,50.5,50.20000076293945,50.29999923706055,45.40324020385742,57000
2023-04-07,50.29999923706055,50.599998474121094,50.29999923706055,50.400001525878906,45.49350357055664,61000
2023-04-10,50.29999923706055,50.599998474121094,50.29999923706055,50.5,45.583770751953125,60000
2023-04-11,50.70000076293945,51.099998474121094,50.70000076293945,51.099998474121094,46.12535858154297,191000
2023-04-12,51.0,51.0,50.900001525878906,50.900001525878906,45.94483184814453,70000
2023-04-13,51.0,51.099998474121094,50.900001525878906,50.900001525878906,45.94483184814453,63000
2023-04-14,51.0,51.099998474121094,50.900001525878906,51.099998474121094,46.12535858154297,117000
2023-04-17,51.099998474121094,51.29999923706055,51.0,51.20000076293945,46.21562576293945,126000
2023-04-18,51.20000076293945,51.400001525878906,51.099998474121094,51.099998474121094,46.12535858154297,82000
2023-04-19,51.29999923706055,51.29999923706055,51.099998474121094,51.20000076293945,46.21562576293945,49000
2023-04-20,51.20000076293945,51.20000076293945,51.099998474121094,51.20000076293945,46.21562576293945,76000
2023-04-21,51.20000076293945,51.20000076293945,51.0,51.0,46.035091400146484,83000
2023-04-24,51.0,51.29999923706055,51.0,51.099998474121094,46.12535858154297,40000
2023-04-25,51.20000076293945,51.20000076293945,50.70000076293945,50.900001525878906,45.94483184814453,71000
2023-04-26,50.900001525878906,51.0,50.79999923706055,50.900001525878906,45.94483184814453,59000
2023-04-27,50.900001525878906,51.400001525878906,50.79999923706055,51.400001525878906,46.396156311035156,67000
2023-04-28,51.400001525878906,51.400001525878906,51.099998474121094,51.400001525878906,46.396156311035156,53000
2023-05-02,51.400001525878906,51.400001525878906,50.900001525878906,51.29999923706055,46.305885314941406,49000
2023-05-03,51.20000076293945,51.5,50.70000076293945,51.5,46.486419677734375,100000
2023-05-04,51.5,52.0,51.29999923706055,51.900001525878906,46.847476959228516,119000
2023-05-05,51.900001525878906,52.0,51.70000076293945,51.900001525878906,46.847476959228516,53000
2023-05-08,52.0,52.5,51.900001525878906,52.400001525878906,47.29880142211914,204000
2023-05-09,52.5,52.5,51.79999923706055,52.0,46.937744140625,88000
2023-05-10,52.0,52.5,52.0,52.400001525878906,47.29880142211914,81000
2023-05-11,52.400001525878906,52.400001525878906,51.900001525878906,51.900001525878906,46.847476959228516,58000
2023-05-12,52.0,52.20000076293945,51.900001525878906,52.099998474121094,47.02800750732422,57000
2023-05-15,52.099998474121094,52.29999923706055,52.099998474121094,52.099998474121094,47.02800750732422,51000
2023-05-16,52.20000076293945,52.900001525878906,52.20000076293945,52.29999923706055,47.20853805541992,213000
2023-05-17,52.79999923706055,52.900001525878906,52.400001525878906,52.5,47.38906478881836,164000
2023-05-18,52.5,52.900001525878906,52.400001525878906,52.5,47.38906478881836,92000
2023-05-19,52.5,52.70000076293945,52.5,52.599998474121094,47.479331970214844,50000
2023-05-22,52.5,52.79999923706055,52.5,52.599998474121094,47.479331970214844,68000
2023-05-23,52.5,52.599998474121094,52.400001525878906,52.400001525878906,47.29880142211914,82000
2023-05-24,52.400001525878906,52.5,52.29999923706055,52.400001525878906,47.29880142211914,41000
2023-05-25,52.400001525878906,52.400001525878906,52.0,52.20000076293945,47.11827087402344,91000
2023-05-26,52.20000076293945,52.70000076293945,52.20000076293945,52.599998474121094,47.479331970214844,161000
2023-05-29,53.0,53.099998474121094,52.79999923706055,52.900001525878906,47.75012969970703,157000
2023-05-30,53.0,53.0,52.70000076293945,52.79999923706055,47.65985870361328,57000
2023-05-31,52.900001525878906,53.0,52.79999923706055,52.79999923706055,47.65985870361328,168000
2023-06-01,52.79999923706055,53.0,52.79999923706055,52.900001525878906,47.75012969970703,58000
2023-06-02,53.0,53.400001525878906,53.0,53.400001525878906,48.20145034790039,170000
2023-06-05,53.5,54.20000076293945,53.5,54.0,48.743038177490234,205000
2023-06-06,53.79999923706055,54.0,53.79999923706055,53.900001525878906,48.652774810791016,138000
2023-06-07,53.900001525878906,54.20000076293945,53.599998474121094,54.0,48.743038177490234,386000
2023-06-08,54.099998474121094,54.29999923706055,53.599998474121094,54.0,48.743038177490234,795000
2023-06-09,51.70000076293945,52.29999923706055,51.599998474121094,52.0,49.21627426147461,690000
2023-06-12,52.20000076293945,52.20000076293945,51.599998474121094,51.70000076293945,48.932334899902344,246000
2023-06-13,51.70000076293945,51.79999923706055,51.599998474121094,51.70000076293945,48.932334899902344,131000
2023-06-14,51.599998474121094,52.0,51.599998474121094,51.70000076293945,48.932334899902344,86000
2023-06-15,51.900001525878906,52.0,51.79999923706055,51.900001525878906,49.12162780761719,72000
2023-06-16,52.0,52.70000076293945,51.900001525878906,52.400001525878906,49.5948600769043,103000
2023-06-19,52.20000076293945,52.400001525878906,52.099998474121094,52.099998474121094,49.31092071533203,63000
2023-06-20,52.20000076293945,52.29999923706055,52.0,52.0,49.21627426147461,41000
2023-06-21,52.0,52.0,51.79999923706055,52.0,49.21627426147461,60000
2023-06-26,52.0,52.0,51.599998474121094,51.70000076293945,48.932334899902344,89000
2023-06-27,51.70000076293945,52.0,51.599998474121094,51.70000076293945,48.932334899902344,45000
2023-06-28,51.70000076293945,51.900001525878906,51.70000076293945,51.79999923706055,49.026981353759766,37000
2023-06-29,51.79999923706055,52.0,51.79999923706055,52.0,49.21627426147461,34000
2023-06-30,51.900001525878906,52.20000076293945,51.900001525878906,52.099998474121094,49.31092071533203,61000
2023-07-03,52.400001525878906,52.79999923706055,52.29999923706055,52.599998474121094,49.78415298461914,85000
2023-07-04,53.099998474121094,54.0,52.599998474121094,53.0,50.16273880004883,82000
2023-07-05,53.0,53.0,52.79999923706055,52.900001525878906,50.06809616088867,38000
2023-07-06,52.79999923706055,53.0,52.5,52.70000076293945,49.87879943847656,58000
2023-07-07,52.70000076293945,52.70000076293945,52.0,52.29999923706055,49.500213623046875,149000
2023-07-10,54.0,55.0,53.70000076293945,54.5,51.58243942260742,562000
2023-07-11,55.0,55.0,54.0,54.400001525878906,51.487796783447266,121000
2023-07-12,54.20000076293945,54.29999923706055,53.70000076293945,54.099998474121094,51.203853607177734,165000
2023-07-13,54.5,54.5,53.70000076293945,53.900001525878906,51.01456069946289,107000
2023-07-14,54.0,54.29999923706055,53.900001525878906,54.0,51.10920715332031,32000
2023-07-17,54.0,54.099998474121094,53.599998474121094,54.0,51.10920715332031,112000
2023-07-18,53.70000076293945,53.79999923706055,53.599998474121094,53.599998474121094,50.73061752319336,44000
2023-07-19,53.400001525878906,53.599998474121094,52.599998474121094,53.5,50.6359748840332,205000
2023-07-20,53.5,53.900001525878906,53.20000076293945,53.70000076293945,50.82526779174805,24000
2023-07-21,53.70000076293945,53.70000076293945,52.900001525878906,53.20000076293945,50.35203552246094,112000
2023-07-24,53.0,53.20000076293945,52.79999923706055,53.0,50.16273880004883,53000
2023-07-25,53.20000076293945,53.599998474121094,53.0,53.5,50.6359748840332,70000
2023-07-26,53.29999923706055,53.599998474121094,53.099998474121094,53.5,50.6359748840332,54000
2023-07-27,53.5,54.5,53.29999923706055,54.099998474121094,51.203853607177734,226000
2023-07-28,54.099998474121094,54.099998474121094,53.79999923706055,53.900001525878906,51.01456069946289,67000
2023-07-31,53.900001525878906,54.400001525878906,53.900001525878906,54.0,51.10920715332031,137000
2023-08-01,54.0,54.20000076293945,53.70000076293945,54.0,51.10920715332031,49000
2023-08-02,54.20000076293945,54.29999923706055,53.70000076293945,53.900001525878906,51.01456069946289,141000
2023-08-04,53.79999923706055,55.0,53.79999923706055,54.5,51.58243942260742,186000
2023-08-07,54.79999923706055,56.0,54.79999923706055,55.400001525878906,52.434261322021484,178000
2023-08-08,56.0,56.400001525878906,55.599998474121094,56.099998474121094,53.09678649902344,280000
2023-08-09,56.099998474121094,56.5,56.099998474121094,56.29999923706055,53.28607940673828,102000
2023-08-10,56.29999923706055,56.400001525878906,55.29999923706055,56.29999923706055,53.28607940673828,137000
2023-08-11,56.29999923706055,56.5,55.70000076293945,56.29999923706055,53.28607940673828,68000
2023-08-14,56.099998474121094,56.099998474121094,55.0,55.79999923706055,52.81284713745117,112000
2023-08-15,55.79999923706055,55.79999923706055,55.400001525878906,55.400001525878906,52.434261322021484,71000
2023-08-16,55.400001525878906,55.5,54.79999923706055,55.20000076293945,52.24496841430664,54000
2023-08-17,55.400001525878906,56.20000076293945,55.400001525878906,56.0,53.002140045166016,61000
2023-08-18,55.20000076293945,55.900001525878906,55.20000076293945,55.29999923706055,52.33961486816406,119000
2023-08-21,55.29999923706055,55.400001525878906,55.0,55.400001525878906,52.434261322021484,144000
2023-08-22,55.400001525878906,55.599998474121094,55.20000076293945,55.400001525878906,52.434261322021484,28000
2023-08-23,55.29999923706055,57.0,55.29999923706055,56.79999923706055,53.759315490722656,109000
2023-08-24,57.099998474121094,58.0,57.099998474121094,57.599998474121094,54.51648712158203,351000
2023-08-25,57.70000076293945,58.0,57.599998474121094,57.900001525878906,54.80043029785156,99000
2023-08-28,57.599998474121094,59.20000076293945,56.900001525878906,58.79999923706055,55.65224838256836,265000
2023-08-29,58.79999923706055,58.79999923706055,58.0,58.5,55.368309020996094,92000
2023-08-30,58.5,58.5,57.900001525878906,58.099998474121094,54.98971939086914,112000
2023-08-31,58.400001525878906,58.400001525878906,57.79999923706055,58.099998474121094,54.98971939086914,57000
2023-09-01,58.099998474121094,58.70000076293945,58.099998474121094,58.70000076293945,55.55760192871094,79000
2023-09-04,58.70000076293945,59.599998474121094,58.5,59.5,56.31477355957031,205000
2023-09-05,59.29999923706055,59.900001525878906,59.29999923706055,59.29999923706055,56.12548065185547,56000
2023-09-06,59.5,60.0,59.099998474121094,59.5,56.31477355957031,68000
2023-09-07,59.0,59.5,59.0,59.5,56.31477355957031,50000
2023-09-08,59.5,60.0,59.400001525878906,59.599998474121094,56.409420013427734,80000
2023-09-11,59.79999923706055,60.0,59.20000076293945,59.599998474121094,56.409420013427734,89000
2023-09-12,59.79999923706055,60.0,59.20000076293945,59.400001525878906,56.220130920410156,41000
2023-09-13,59.29999923706055,59.400001525878906,59.0,59.400001525878906,56.220130920410156,48000
2023-09-14,59.79999923706055,59.79999923706055,59.0,59.20000076293945,56.03083419799805,82000
2023-09-15,59.20000076293945,59.20000076293945,58.400001525878906,59.0,55.8415412902832,172000
2023-09-18,58.70000076293945,59.0,58.70000076293945,59.0,55.8415412902832,70000
2023-09-19,58.70000076293945,58.900001525878906,58.70000076293945,58.900001525878906,55.74689483642578,40000
2023-09-20,58.900001525878906,59.099998474121094,58.79999923706055,58.79999923706055,55.65224838256836,31000
2023-09-21,58.5,58.5,58.099998474121094,58.400001525878906,55.27366256713867,141000
2023-09-22,58.099998474121094,58.5,58.099998474121094,58.099998474121094,54.98971939086914,40000
2023-09-25,58.099998474121094,58.400001525878906,58.099998474121094,58.29999923706055,55.179012298583984,30000
2023-09-26,58.29999923706055,58.29999923706055,58.0,58.099998474121094,54.98971939086914,42000
2023-09-27,58.0,58.099998474121094,57.900001525878906,58.099998474121094,54.98971939086914,80000
2023-09-28,58.099998474121094,58.400001525878906,58.099998474121094,58.400001525878906,55.27366256713867,38000
2023-10-02,58.400001525878906,59.70000076293945,58.400001525878906,59.5,56.31477355957031,92000
2023-10-03,59.0,59.79999923706055,59.0,59.29999923706055,56.12548065185547,72000
2023-10-04,58.79999923706055,59.29999923706055,58.79999923706055,59.099998474121094,55.936187744140625,31000
2023-10-05,59.099998474121094,59.5,59.099998474121094,59.5,56.31477355957031,22000
2023-10-06,59.400001525878906,59.599998474121094,59.20000076293945,59.400001525878906,56.220130920410156,48000
2023-10-11,59.70000076293945,60.0,59.5,59.79999923706055,56.59871292114258,111000
2023-10-12,59.5,60.20000076293945,59.5,60.0,56.78800964355469,143000
2023-10-13,59.900001525878906,60.5,59.79999923706055,60.0,56.78800964355469,120000
2023-10-16,59.20000076293945,60.29999923706055,59.20000076293945,59.70000076293945,56.50407028198242,51000
2023-10-17,59.70000076293945,59.70000076293945,59.0,59.5,56.31477355957031,60000
2023-10-18,59.5,59.70000076293945,59.400001525878906,59.599998474121094,56.409420013427734,29000
2023-10-19,59.599998474121094,59.599998474121094,58.79999923706055,59.5,56.31477355957031,34000
2023-10-20,59.0,59.0,58.70000076293945,59.0,55.8415412902832,145000
2023-10-23,59.0,59.0,58.0,58.099998474121094,54.98971939086914,182000
2023-10-24,58.20000076293945,59.0,58.20000076293945,58.70000076293945,55.55760192871094,47000
2023-10-25,58.70000076293945,59.099998474121094,58.70000076293945,58.900001525878906,55.74689483642578,19000
2023-10-26,58.400001525878906,58.900001525878906,58.29999923706055,58.400001525878906,55.27366256713867,46000
2023-10-27,58.70000076293945,58.900001525878906,58.599998474121094,58.599998474121094,55.46295166015625,23000
2023-10-30,58.79999923706055,58.79999923706055,58.599998474121094,58.79999923706055,55.65224838256836,18000
2023-10-31,58.70000076293945,58.900001525878906,58.70000076293945,58.70000076293945,55.55760192871094,26000
2023-11-01,58.70000076293945,58.900001525878906,58.70000076293945,58.900001525878906,55.74689483642578,41000
2023-11-02,58.79999923706055,59.099998474121094,58.79999923706055,59.0,55.8415412902832,27000
2023-11-03,59.0,59.400001525878906,58.900001525878906,59.29999923706055,56.12548065185547,27000
