Date,Open,High,Low,Close,Adj Close,Volume
2023-11-27,48.0,48.0,48.0,48.0,45.595191955566406,3000
2023-11-28,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,1000
2023-11-29,47.79999923706055,48.0,47.79999923706055,48.0,45.595191955566406,5000
2023-11-30,48.0,48.0,48.0,48.0,45.595191955566406,0
2023-12-01,48.0,48.0,48.0,48.0,45.595191955566406,4000
2023-12-04,48.0,48.0,48.0,48.0,45.595191955566406,1000
2023-12-05,48.0,48.0,48.0,48.0,45.595191955566406,1000
2023-12-06,48.0,48.0,48.0,48.0,45.595191955566406,0
2023-12-07,47.54999923706055,48.20000076293945,47.54999923706055,48.0,45.595191955566406,3000
2023-12-08,47.900001525878906,48.5,47.849998474121094,47.900001525878906,45.50020217895508,8000
2023-12-11,47.900001525878906,48.349998474121094,47.849998474121094,47.900001525878906,45.50020217895508,14000
2023-12-12,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,45.50020217895508,3000
2023-12-13,48.0,48.0,47.70000076293945,47.70000076293945,45.31022262573242,8000
2023-12-14,48.0,48.0,48.0,48.0,45.595191955566406,1000
2023-12-15,47.849998474121094,47.900001525878906,47.849998474121094,47.849998474121094,45.45270538330078,16000
2023-12-18,47.70000076293945,47.79999923706055,47.70000076293945,47.79999923706055,45.405208587646484,11000
2023-12-19,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,1000
2023-12-20,47.79999923706055,47.849998474121094,47.70000076293945,47.70000076293945,45.31022262573242,4000
2023-12-21,47.849998474121094,47.849998474121094,47.70000076293945,47.849998474121094,45.45270538330078,10000
2023-12-22,47.79999923706055,47.79999923706055,47.70000076293945,47.70000076293945,45.31022262573242,5000
2023-12-25,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,2000
2023-12-26,47.70000076293945,47.70000076293945,47.599998474121094,47.650001525878906,45.262725830078125,10000
2023-12-27,48.0,48.0,47.650001525878906,47.650001525878906,45.262725830078125,4000
2023-12-28,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,1000
2023-12-29,47.79999923706055,47.79999923706055,47.599998474121094,47.599998474121094,45.21522903442383,3000
2024-01-02,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,45.262725830078125,1000
2024-01-03,48.0,48.0,48.0,48.0,45.595191955566406,3000
2024-01-04,47.650001525878906,47.70000076293945,47.650001525878906,47.70000076293945,45.31022262573242,3000
2024-01-05,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,0
2024-01-08,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,2000
2024-01-09,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,1000
2024-01-10,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,4000
2024-01-11,48.0,48.0,47.79999923706055,47.79999923706055,45.405208587646484,5000
2024-01-12,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,1000
2024-01-15,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,3000
2024-01-16,47.75,47.75,47.75,47.75,45.35771560668945,3000
2024-01-17,47.70000076293945,47.70000076293945,47.599998474121094,47.599998474121094,45.21522903442383,5000
2024-01-18,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,45.21522903442383,0
2024-01-19,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,45.21522903442383,0
2024-01-22,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,45.21522903442383,2000
2024-01-23,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,45.21522903442383,0
2024-01-24,47.75,48.0,47.75,47.75,45.35771560668945,4000
2024-01-25,47.75,47.75,47.75,47.75,45.35771560668945,2000
2024-01-26,47.75,47.79999923706055,47.75,47.79999923706055,45.405208587646484,2000
2024-01-29,47.79999923706055,47.79999923706055,47.5,47.79999923706055,45.405208587646484,12000
2024-01-30,47.599998474121094,47.79999923706055,47.599998474121094,47.79999923706055,45.405208587646484,2000
2024-01-31,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,0
2024-02-01,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,0
2024-02-02,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,45.262725830078125,1000
2024-02-05,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,45.262725830078125,0
2024-02-15,47.70000076293945,47.70000076293945,47.650001525878906,47.650001525878906,45.262725830078125,4000
2024-02-16,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,45.31022262573242,1000
2024-02-19,47.75,47.75,47.70000076293945,47.70000076293945,45.31022262573242,6000
2024-02-20,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,45.405208587646484,4000
2024-02-21,48.0,48.0,47.599998474121094,47.599998474121094,45.21522903442383,24000
2024-02-22,47.70000076293945,47.70000076293945,47.599998474121094,47.70000076293945,45.31022262573242,49000
2024-02-23,47.650001525878906,47.70000076293945,47.650001525878906,47.70000076293945,45.31022262573242,8000
2024-02-26,47.599998474121094,47.900001525878906,47.599998474121094,47.900001525878906,45.50020217895508,5000
2024-02-27,48.0,48.0,47.599998474121094,47.70000076293945,45.31022262573242,6000
2024-02-29,47.79999923706055,47.79999923706055,47.70000076293945,47.79999923706055,45.405208587646484,17000
2024-03-01,48.099998474121094,48.5,48.099998474121094,48.5,46.07014083862305,14000
2024-03-04,48.5,48.599998474121094,48.29999923706055,48.29999923706055,45.880157470703125,6000
2024-03-05,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,45.880157470703125,4000
2024-03-06,48.25,48.54999923706055,47.70000076293945,48.54999923706055,46.11763381958008,18000
2024-03-07,48.349998474121094,48.349998474121094,47.79999923706055,47.900001525878906,45.50020217895508,11000
2024-03-08,47.95000076293945,48.0,47.95000076293945,48.0,45.595191955566406,24000
2024-03-11,48.25,48.25,48.20000076293945,48.20000076293945,45.78517150878906,3000
2024-03-12,47.900001525878906,47.900001525878906,47.75,47.79999923706055,45.405208587646484,10000
2024-03-13,47.79999923706055,47.900001525878906,47.79999923706055,47.900001525878906,45.50020217895508,27000
2024-03-14,47.900001525878906,47.95000076293945,47.900001525878906,47.95000076293945,45.54769515991211,2000
2024-03-15,48.0,48.0,48.0,48.0,45.595191955566406,4000
2024-03-18,47.900001525878906,48.0,47.900001525878906,48.0,45.595191955566406,6000
2024-03-19,48.0,48.04999923706055,48.0,48.04999923706055,45.64268493652344,11000
2024-03-20,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,45.64268493652344,0
2024-03-21,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,2000
2024-03-22,48.04999923706055,48.20000076293945,48.04999923706055,48.04999923706055,45.64268493652344,25000
2024-03-25,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,45.64268493652344,0
2024-03-26,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,45.50020217895508,1000
2024-03-27,48.0,48.099998474121094,48.0,48.099998474121094,45.69017791748047,17000
2024-03-28,48.20000076293945,48.25,48.20000076293945,48.25,45.832664489746094,7000
2024-03-29,48.25,48.29999923706055,48.25,48.25,45.832664489746094,10000
2024-04-01,48.349998474121094,48.400001525878906,48.349998474121094,48.400001525878906,45.97515106201172,5000
2024-04-02,48.5,48.5,48.400001525878906,48.400001525878906,45.97515106201172,4000
2024-04-03,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,2000
2024-04-08,48.099998474121094,48.150001525878906,48.099998474121094,48.099998474121094,45.69017791748047,12000
2024-04-09,48.150001525878906,48.20000076293945,48.150001525878906,48.20000076293945,45.78517150878906,7000
2024-04-10,48.20000076293945,48.29999923706055,48.099998474121094,48.20000076293945,45.78517150878906,16000
2024-04-11,48.20000076293945,48.25,48.20000076293945,48.20000076293945,45.78517150878906,5000
2024-04-12,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,0
2024-04-15,48.20000076293945,48.20000076293945,48.150001525878906,48.150001525878906,45.737674713134766,2000
2024-04-16,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,5000
2024-04-17,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,0
2024-04-18,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,0
2024-04-19,48.150001525878906,48.20000076293945,48.099998474121094,48.099998474121094,45.69017791748047,10000
2024-04-22,48.150001525878906,48.150001525878906,48.099998474121094,48.099998474121094,45.69017791748047,5000
2024-04-23,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,0
2024-04-24,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,45.69017791748047,1000
2024-04-25,48.150001525878906,48.20000076293945,48.150001525878906,48.150001525878906,45.737674713134766,5000
2024-04-26,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,45.737674713134766,5000
2024-04-29,48.29999923706055,48.29999923706055,48.150001525878906,48.150001525878906,45.737674713134766,3000
2024-04-30,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,9000
2024-05-02,48.20000076293945,48.29999923706055,48.20000076293945,48.29999923706055,45.880157470703125,9000
2024-05-03,48.150001525878906,48.20000076293945,48.099998474121094,48.150001525878906,45.737674713134766,17000
2024-05-06,48.20000076293945,48.20000076293945,48.099998474121094,48.150001525878906,45.737674713134766,27000
2024-05-07,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,45.78517150878906,10000
2024-05-08,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,45.97515106201172,1000
2024-05-09,48.25,48.29999923706055,48.25,48.29999923706055,45.880157470703125,4000
2024-05-10,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,45.880157470703125,0
2024-05-13,48.29999923706055,48.349998474121094,48.29999923706055,48.29999923706055,45.880157470703125,20000
2024-05-14,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,45.880157470703125,1000
2024-05-15,48.400001525878906,48.400001525878906,48.20000076293945,48.20000076293945,45.78517150878906,6000
2024-05-16,48.04999923706055,48.20000076293945,48.04999923706055,48.20000076293945,45.78517150878906,4000
2024-05-17,48.099998474121094,48.25,48.099998474121094,48.25,45.832664489746094,7000
2024-05-20,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,45.737674713134766,3000
2024-05-21,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,45.737674713134766,1000
2024-05-22,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,45.737674713134766,2000
2024-05-23,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,45.880157470703125,1000
2024-05-24,48.29999923706055,48.400001525878906,48.29999923706055,48.400001525878906,45.97515106201172,4000
2024-05-27,48.29999923706055,48.349998474121094,48.29999923706055,48.400001525878906,45.97515106201172,3000
2024-05-28,48.20000076293945,48.599998474121094,48.20000076293945,48.599998474121094,46.16512680053711,8000
2024-05-29,48.5,48.5,48.5,48.5,46.07014083862305,2000
2024-05-30,48.54999923706055,49.099998474121094,48.54999923706055,48.599998474121094,46.16512680053711,5000
2024-05-31,48.650001525878906,48.79999923706055,48.599998474121094,48.70000076293945,46.2601203918457,32000
2024-06-03,48.70000076293945,48.849998474121094,48.70000076293945,48.849998474121094,46.40260314941406,56000
2024-06-04,48.849998474121094,49.900001525878906,48.849998474121094,49.900001525878906,47.400001525878906,84000
2024-06-05,47.29999923706055,47.349998474121094,47.0,47.349998474121094,47.349998474121094,70000
2024-06-06,47.349998474121094,47.5,47.349998474121094,47.400001525878906,47.400001525878906,23000
2024-06-07,47.400001525878906,47.5,47.400001525878906,47.5,47.5,5000
2024-06-11,47.54999923706055,47.54999923706055,47.400001525878906,47.400001525878906,47.400001525878906,14000
2024-06-12,47.20000076293945,47.29999923706055,47.20000076293945,47.29999923706055,47.29999923706055,3000
2024-06-13,47.150001525878906,47.29999923706055,47.150001525878906,47.29999923706055,47.29999923706055,11000
2024-06-14,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,12000
2024-06-17,47.29999923706055,47.349998474121094,47.29999923706055,47.29999923706055,47.29999923706055,11000
2024-06-18,47.5,47.5,47.5,47.5,47.5,1000
2024-06-19,47.54999923706055,47.54999923706055,47.5,47.5,47.5,6000
2024-06-20,47.29999923706055,47.650001525878906,47.29999923706055,47.650001525878906,47.650001525878906,4000
2024-06-21,47.650001525878906,47.650001525878906,47.400001525878906,47.400001525878906,47.400001525878906,5000
2024-06-24,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,2000
2024-06-25,47.29999923706055,47.400001525878906,47.25,47.400001525878906,47.400001525878906,8000
2024-06-26,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,3000
2024-06-27,47.5,47.5,47.5,47.5,47.5,3000
2024-06-28,47.349998474121094,47.400001525878906,47.349998474121094,47.400001525878906,47.400001525878906,2000
2024-07-01,47.400001525878906,47.45000076293945,47.400001525878906,47.45000076293945,47.45000076293945,5000
2024-07-02,47.45000076293945,47.45000076293945,47.400001525878906,47.400001525878906,47.400001525878906,6000
2024-07-03,47.400001525878906,47.400001525878906,47.25,47.29999923706055,47.29999923706055,12000
2024-07-04,47.29999923706055,47.400001525878906,47.29999923706055,47.400001525878906,47.400001525878906,3000
2024-07-05,47.25,47.29999923706055,47.20000076293945,47.29999923706055,47.29999923706055,10000
2024-07-08,47.25,47.25,47.20000076293945,47.20000076293945,47.20000076293945,6000
2024-07-09,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,3000
2024-07-10,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,0
2024-07-11,47.29999923706055,47.29999923706055,47.25,47.29999923706055,47.29999923706055,5000
2024-07-12,47.20000076293945,47.29999923706055,47.150001525878906,47.29999923706055,47.29999923706055,10000
2024-07-15,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,0
