Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,91.80000305175781,92.30000305175781,90.19999694824219,90.19999694824219,87.81234741210938,4224000
2023-10-30,90.80000305175781,91.5,89.80000305175781,89.80000305175781,87.42294311523438,2479000
2023-10-31,90.5999984741211,91.4000015258789,84.4000015258789,85.0999984741211,82.84735107421875,5185000
2023-11-01,86.5999984741211,87.19999694824219,84.9000015258789,87.0,84.69705963134766,3656000
2023-11-02,88.4000015258789,90.80000305175781,88.30000305175781,90.80000305175781,88.39646911621094,6736000
2023-11-03,90.9000015258789,91.5,89.9000015258789,89.9000015258789,87.52029418945312,3275000
2023-11-06,91.0999984741211,92.4000015258789,90.5999984741211,91.0999984741211,88.68852996826172,3134000
2023-11-07,91.0,91.0,89.69999694824219,89.69999694824219,87.3255844116211,2226000
2023-11-08,90.69999694824219,91.5999984741211,90.0,90.30000305175781,87.90970611572266,2578000
2023-11-09,91.5,91.5,87.5999984741211,87.69999694824219,85.37852478027344,3983000
2023-11-10,87.0,87.19999694824219,85.5,86.0999984741211,83.82087707519531,2888000
2023-11-13,87.4000015258789,88.0999984741211,86.5,88.0,85.67058563232422,2293000
2023-11-14,88.5999984741211,89.5999984741211,87.80000305175781,89.19999694824219,86.83882141113281,2023000
2023-11-15,90.0999984741211,90.5999984741211,89.0,89.0,86.64411926269531,2338000
2023-11-16,89.5999984741211,90.19999694824219,88.19999694824219,88.19999694824219,85.86528778076172,1473000
2023-11-17,88.5,88.9000015258789,87.9000015258789,88.5,86.1573486328125,1277000
2023-11-20,89.0,91.5,89.0,90.9000015258789,88.49382019042969,3985000
2023-11-21,92.30000305175781,94.9000015258789,92.0,92.5999984741211,90.14881896972656,9584000
2023-11-22,92.9000015258789,94.4000015258789,92.9000015258789,94.0999984741211,91.60911560058594,6071000
2023-11-23,94.80000305175781,95.0,92.0,92.0,89.56470489501953,4207000
2023-11-24,92.4000015258789,92.9000015258789,91.30000305175781,92.19999694824219,89.75940704345703,1799000
2023-11-27,92.5999984741211,93.0,90.30000305175781,90.4000015258789,88.0070571899414,1487000
2023-11-28,90.9000015258789,91.9000015258789,90.4000015258789,91.19999694824219,88.78588104248047,1450000
2023-11-29,91.69999694824219,94.30000305175781,91.5999984741211,93.9000015258789,91.41441345214844,6046000
2023-11-30,94.4000015258789,95.0,92.9000015258789,93.0,90.5382308959961,2670000
2023-12-01,93.69999694824219,95.0,93.30000305175781,93.5999984741211,91.12235260009766,4123000
2023-12-04,95.0999984741211,95.69999694824219,92.0999984741211,92.0999984741211,89.66205596923828,5064000
2023-12-05,91.5999984741211,91.5999984741211,90.5999984741211,91.19999694824219,88.78588104248047,1451000
2023-12-06,91.69999694824219,92.5,90.80000305175781,91.0,88.59117889404297,1532000
2023-12-07,91.0999984741211,91.4000015258789,90.0,90.19999694824219,87.81234741210938,1519000
2023-12-08,90.5999984741211,91.80000305175781,90.4000015258789,90.5999984741211,88.2017593383789,1207000
2023-12-11,92.30000305175781,95.69999694824219,91.5,94.30000305175781,91.80382537841797,10360000
2023-12-12,94.5999984741211,95.19999694824219,92.5999984741211,93.0,90.5382308959961,4889000
2023-12-13,93.80000305175781,95.4000015258789,93.30000305175781,94.9000015258789,92.387939453125,5722000
2023-12-14,95.69999694824219,96.30000305175781,93.5999984741211,93.69999694824219,91.2197036743164,4149000
2023-12-15,94.0,94.30000305175781,92.0,92.0,89.56470489501953,2389000
2023-12-18,92.19999694824219,93.5999984741211,92.0999984741211,92.5,90.05146789550781,1658000
2023-12-19,92.5,93.19999694824219,90.4000015258789,91.0,88.59117889404297,1739000
2023-12-20,91.5,92.19999694824219,91.0,91.9000015258789,89.46735382080078,1044000
2023-12-21,90.5999984741211,92.19999694824219,90.5999984741211,91.5,89.07794189453125,930000
2023-12-22,91.69999694824219,92.19999694824219,90.9000015258789,90.9000015258789,88.49382019042969,975000
2023-12-25,91.30000305175781,91.5999984741211,87.0999984741211,88.4000015258789,86.05999755859375,2806000
2023-12-26,88.19999694824219,90.0,88.0,89.80000305175781,87.42294311523438,2011000
2023-12-27,89.9000015258789,90.5999984741211,89.5,89.5999984741211,87.22823333740234,1024000
2023-12-28,90.0,90.30000305175781,89.0,89.0,86.64411926269531,882000
2023-12-29,88.80000305175781,88.80000305175781,87.5,88.4000015258789,86.05999755859375,1854000
2024-01-02,88.80000305175781,89.19999694824219,88.0999984741211,88.30000305175781,85.962646484375,782000
2024-01-03,88.0,88.30000305175781,87.4000015258789,87.69999694824219,85.37852478027344,822000
2024-01-04,88.0999984741211,88.19999694824219,87.0,87.0,84.69705963134766,922000
2024-01-05,87.0999984741211,88.30000305175781,87.0999984741211,87.4000015258789,85.08647155761719,776000
2024-01-08,88.0,88.0999984741211,87.0999984741211,87.0999984741211,84.7944107055664,698000
2024-01-09,87.5999984741211,88.0,85.9000015258789,86.0,83.72352600097656,1148000
2024-01-10,86.0,87.19999694824219,85.69999694824219,86.30000305175781,84.01558685302734,788000
2024-01-11,86.5999984741211,89.5999984741211,86.5999984741211,89.5,87.1308822631836,2906000
2024-01-12,89.30000305175781,89.30000305175781,87.69999694824219,88.30000305175781,85.962646484375,1157000
2024-01-15,88.30000305175781,89.30000305175781,88.0,88.5999984741211,86.25469970703125,811076
2024-01-16,88.5999984741211,89.0,88.0,88.0,85.67058563232422,699000
2024-01-17,88.4000015258789,89.5,86.9000015258789,86.9000015258789,84.5997085571289,1281000
2024-01-18,87.4000015258789,87.5999984741211,83.80000305175781,85.69999694824219,83.43146514892578,2421000
2024-01-19,86.80000305175781,87.19999694824219,85.69999694824219,87.19999694824219,84.89176177978516,1006000
2024-01-22,87.80000305175781,89.5,87.80000305175781,89.5,87.1308822631836,1297000
2024-01-23,89.5999984741211,91.30000305175781,89.0,89.30000305175781,86.9361801147461,1845000
2024-01-24,89.30000305175781,90.69999694824219,88.9000015258789,89.80000305175781,87.42294311523438,1522000
2024-01-25,89.69999694824219,90.0999984741211,88.5,88.5,86.1573486328125,770000
2024-01-26,88.5,88.9000015258789,88.0,88.5999984741211,86.25469970703125,616000
2024-01-29,89.0,90.4000015258789,88.5999984741211,89.9000015258789,87.52029418945312,1215000
2024-01-30,90.0,91.4000015258789,89.80000305175781,90.5,88.10440826416016,1819000
2024-01-31,90.4000015258789,92.19999694824219,90.30000305175781,91.0,88.59117889404297,2418000
2024-02-01,91.80000305175781,92.19999694824219,91.0,91.0,88.59117889404297,1865000
2024-02-02,91.9000015258789,92.0999984741211,91.0,91.30000305175781,88.88323974609375,1418000
2024-02-05,91.5999984741211,92.0,90.5999984741211,91.30000305175781,88.88323974609375,1282000
2024-02-15,92.5,92.80000305175781,89.5,92.5,90.05146789550781,2387000
2024-02-16,92.9000015258789,96.9000015258789,92.5,94.9000015258789,92.387939453125,6656000
2024-02-19,95.19999694824219,97.5,94.19999694824219,94.5,91.99852752685547,6258000
2024-02-20,94.5999984741211,97.5,93.80000305175781,94.69999694824219,92.19322967529297,6240000
2024-02-21,95.69999694824219,100.5,95.5999984741211,99.0,96.37940979003906,20503000
2024-02-22,100.0,102.5,98.30000305175781,98.69999694824219,96.08734893798828,13239000
2024-02-23,99.9000015258789,100.5,98.5,98.69999694824219,96.08734893798828,9931000
2024-02-26,101.0,108.5,100.5,108.5,105.62793731689453,28160000
2024-02-27,110.0,113.5,101.0,102.5,99.7867660522461,37561000
2024-02-29,103.0,103.5,99.9000015258789,102.0,99.29999542236328,7877000
2024-03-01,101.5,101.5,97.5999984741211,97.5999984741211,95.01646423339844,9255000
2024-03-04,98.69999694824219,107.0,97.4000015258789,104.5,101.73382568359375,17377000
2024-03-05,106.5,109.5,103.5,105.0,102.22058868408203,15999000
2024-03-06,105.0,106.5,102.5,105.5,102.70735168457031,7352000
2024-03-07,110.0,116.0,108.5,116.0,112.92941284179688,35772000
2024-03-08,117.5,118.0,104.5,110.5,107.57499694824219,36870000
2024-03-11,109.5,121.5,109.0,121.0,117.79705810546875,37224000
2024-03-12,119.0,124.5,115.5,120.5,117.31029510498047,28842000
2024-03-13,126.0,132.5,111.0,115.5,112.44264221191406,44877000
2024-03-14,115.5,117.5,105.0,109.5,106.60147094726562,21848000
2024-03-15,105.5,108.5,101.0,101.5,98.813232421875,23625000
2024-03-18,101.5,101.5,101.5,101.5,98.813232421875,0
2024-03-19,102.0,105.0,102.0,102.0,99.29999542236328,4932000
2024-03-20,103.0,105.0,100.0,100.0,97.35294342041016,5079000
2024-03-21,102.0,104.5,100.0,103.0,100.27352905273438,5849000
2024-03-22,104.0,105.0,102.5,102.5,99.7867660522461,5214000
2024-03-25,102.5,102.5,102.5,102.5,99.7867660522461,0
2024-03-26,110.5,112.0,101.0,104.5,101.73382568359375,16895000
2024-03-27,104.5,105.0,102.5,103.5,100.76029205322266,4321000
2024-03-28,103.0,105.0,102.5,102.5,99.7867660522461,3771000
2024-03-29,103.5,104.0,102.0,102.5,99.7867660522461,1892000
2024-04-01,103.0,106.5,103.0,105.0,102.22058868408203,6076000
2024-04-02,105.5,108.0,102.5,107.5,104.65441131591797,6085000
2024-04-03,105.5,107.0,103.5,105.0,102.22058868408203,4104000
2024-04-08,105.5,106.5,104.0,106.0,103.1941146850586,2875000
2024-04-09,105.0,105.0,100.5,102.5,99.7867660522461,7324000
2024-04-10,102.0,104.5,101.5,102.5,99.7867660522461,3356000
2024-04-11,102.5,102.5,101.0,101.0,98.32646942138672,1985000
2024-04-12,102.0,102.5,100.0,100.0,97.35294342041016,1796000
2024-04-15,100.5,100.5,96.0999984741211,96.30000305175781,93.75088500976562,5029000
2024-04-16,95.0999984741211,95.19999694824219,90.5,92.30000305175781,89.85676574707031,4593000
2024-04-17,93.19999694824219,96.5,93.19999694824219,95.4000015258789,92.87470245361328,1927000
2024-04-18,93.5,98.0999984741211,93.5,96.19999694824219,93.65352630615234,2296000
2024-04-19,94.80000305175781,95.5999984741211,89.5,92.5,90.05146789550781,2980000
2024-04-22,92.5,93.5,90.0,90.0999984741211,87.71499633789062,1794000
2024-04-23,92.30000305175781,92.4000015258789,90.0999984741211,90.69999694824219,88.29911041259766,852000
2024-04-24,92.0,93.69999694824219,92.0,92.9000015258789,90.44087982177734,1078000
2024-04-25,92.5,99.5,91.9000015258789,96.19999694824219,93.65352630615234,4740000
2024-04-26,98.69999694824219,103.0,98.69999694824219,99.0,96.37940979003906,10017000
2024-04-29,101.0,107.0,99.9000015258789,105.5,102.70735168457031,12983000
2024-04-30,107.0,109.0,104.5,106.5,103.68087768554688,15123000
2024-05-02,105.5,108.0,104.0,105.5,102.70735168457031,7798000
2024-05-03,108.0,109.5,103.5,103.5,100.76029205322266,11537000
2024-05-06,105.5,107.5,104.5,107.5,104.65441131591797,11232000
2024-05-07,109.0,109.0,105.5,106.0,103.1941146850586,8520000
2024-05-08,106.5,109.0,106.0,106.5,103.68087768554688,6112000
2024-05-09,105.0,105.5,102.0,102.5,99.7867660522461,4918000
2024-05-10,103.0,103.5,99.5999984741211,101.5,98.813232421875,3203000
2024-05-13,103.0,105.5,101.0,103.5,100.76029205322266,3056000
2024-05-14,102.5,107.0,102.5,105.5,102.70735168457031,6017000
2024-05-15,106.5,111.0,106.0,110.0,107.0882339477539,13592000
2024-05-16,111.5,112.0,103.5,105.5,102.70735168457031,14967000
2024-05-17,106.0,107.0,104.0,104.5,101.73382568359375,4106000
2024-05-20,105.5,107.0,104.0,105.0,102.22058868408203,2784000
2024-05-21,105.0,106.0,104.0,105.0,102.22058868408203,1976000
2024-05-22,107.0,111.0,106.5,109.0,106.11470794677734,13155000
2024-05-23,110.5,114.5,107.0,113.0,110.00881958007812,16128000
2024-05-24,113.5,121.5,112.5,114.0,110.98235321044922,31380000
2024-05-27,115.0,118.5,113.0,113.5,110.49559020996094,12290000
2024-05-28,112.5,115.5,111.0,112.0,109.03529357910156,6392000
2024-05-29,112.0,113.0,109.5,111.5,108.54853057861328,4640000
2024-05-30,110.0,112.5,108.0,108.0,105.14117431640625,4129000
2024-05-31,109.5,109.5,106.5,106.5,103.68087768554688,2437000
2024-06-03,109.0,110.0,107.0,108.5,105.62793731689453,2475000
2024-06-04,108.5,110.0,105.5,105.5,102.70735168457031,2353000
2024-06-05,106.5,108.0,105.5,106.0,103.1941146850586,1646000
2024-06-06,108.0,113.0,106.5,112.0,109.03529357910156,7911000
2024-06-07,112.0,113.5,110.0,110.5,107.57499694824219,3773000
2024-06-11,106.0,107.5,104.0,104.0,101.24705505371094,4800000
2024-06-12,104.0,111.5,104.0,109.5,106.60147094726562,7743000
2024-06-13,112.0,112.0,109.0,110.5,107.57499694824219,3913000
2024-06-14,111.0,114.0,109.5,110.5,107.57499694824219,4287000
2024-06-17,111.5,121.0,111.5,118.5,115.36323547363281,18376000
2024-06-18,118.5,127.0,117.5,124.5,121.20440673828125,32300000
2024-06-19,128.0,133.0,122.5,129.0,125.58528900146484,35971000
2024-06-20,133.0,141.5,128.0,141.5,137.75440979003906,40733000
2024-06-21,138.0,141.0,134.5,135.5,131.91323852539062,20598000
2024-06-24,137.0,138.0,124.0,126.0,122.66470336914062,17039000
2024-06-25,127.0,132.0,122.0,130.0,126.55882263183594,11873000
2024-06-26,133.5,140.5,133.0,136.0,132.39999389648438,22339000
2024-06-27,133.5,137.0,131.0,133.0,133.0,11251000
2024-06-28,136.0,143.0,134.5,137.0,137.0,14171000
2024-07-01,138.0,138.5,131.5,131.5,131.5,7871000
2024-07-02,129.5,133.0,126.5,129.0,129.0,6897000
2024-07-03,131.5,136.5,131.0,132.0,132.0,9109000
2024-07-04,133.5,137.0,131.0,135.0,135.0,7272000
2024-07-05,135.5,146.0,133.5,140.5,140.5,19615000
2024-07-08,143.0,150.0,135.5,138.0,138.0,29288000
2024-07-09,141.0,144.0,133.0,143.0,143.0,18991000
2024-07-10,141.5,157.0,140.5,157.0,157.0,19581000
2024-07-11,162.0,172.0,158.0,165.0,165.0,45413000
2024-07-12,158.5,169.0,157.0,159.0,159.0,26989000
2024-07-15,163.0,172.5,161.0,163.0,163.0,26780000
